SaleID,price
201659,3924.876
201660,11547.555
201661,4897.9365
201662,3357.183
201663,1183.4225
201664,2796.7893
201665,666.933
201666,3389.2659
201667,3741.5718
201668,753.8695
201669,913.8881
201670,11076.74
201671,1180.1624
201672,181.38936
201673,6252.6367
201674,332.92657
201675,69905.06
201676,1607.3234
201677,7742.633
201678,5310.9814
201679,2377.717
201680,5206.2334
201681,262.67157
201682,4394.225
201683,1608.5116
201684,1569.1367
201685,843.3862
201686,12422.199
201687,3450.6711
201688,2632.077
201689,26202.545
201690,7930.884
201691,2222.633
201692,7746.1504
201693,1954.6373
201694,11845.302
201695,4509.4917
201696,19734.91
201697,755.98553
201698,3411.62
201699,533.3191
201700,4693.584
201701,11499.037
201702,7110.8735
201703,15277.398
201704,4875.9644
201705,1696.6617
201706,1510.546
201707,28917.664
201708,1649.1495
201709,2591.7158
201710,10459.863
201711,1306.0693
201712,14325.35
201713,3207.0273
201714,22122.783
201715,7594.103
201716,899.81244
201717,14626.565
201718,40714.77
201719,3784.2134
201720,10385.303
201721,2694.3472
201722,6503.9365
201723,786.9311
201724,1253.3757
201725,1437.7855
201726,15371.435
201727,1046.2131
201728,440.011
201729,1707.727
201730,1061.0271
201731,12714.268
201732,5629.9487
201733,14087.342
201734,896.6287
201735,2844.0686
201736,8845.018
201737,21109.365
201738,4375.171
201739,1307.2655
201740,897.20197
201741,198.42914
201742,715.9448
201743,1261.1285
201744,1058.9039
201745,1514.765
201746,1219.5515
201747,4491.3076
201748,3371.3372
201749,11460.029
201750,1795.48
201751,8235.215
201752,5364.252
201753,1165.2703
201754,10663.61
201755,16801.21
201756,5624.3467
201757,3268.101
201758,2740.0579
201759,1627.457
201760,1026.5066
201761,20343.012
201762,4721.9644
201763,1638.9478
201764,3228.3918
201765,6736.3823
201766,2015.4846
201767,1174.7346
201768,22526.846
201769,1457.3748
201770,22297.328
201771,2638.7974
201772,1431.2528
201773,12604.602
201774,1020.9658
201775,18615.648
201776,1034.3049
201777,581.63074
201778,2013.6885
201779,3000.7622
201780,23136.676
201781,4036.5864
201782,841.228
201783,3314.6865
201784,431.08908
201785,9952.622
201786,768.3982
201787,6369.573
201788,1684.1426
201789,2095.4998
201790,3983.872
201791,1564.4463
201792,2753.2368
201793,1756.7532
201794,404.6868
201795,6818.5034
201796,1427.6575
201797,26950.81
201798,1158.2844
201799,8620.239
201800,942.03186
201801,882.1404
201802,528.74097
201803,3120.6194
201804,6355.2466
201805,4439.026
201806,2444.3552
201807,4061.0706
201808,3929.4824
201809,327.36343
201810,4432.432
201811,14654.539
201812,3167.5198
201813,2822.5095
201814,8149.501
201815,1311.7968
201816,5033.693
201817,2906.004
201818,13302.037
201819,36226.715
201820,11611.214
201821,1278.6616
201822,934.69836
201823,29724.904
201824,3148.9158
201825,7065.9736
201826,1690.4957
201827,2733.76
201828,5576.8125
201829,26645.86
201830,1770.4226
201831,3126.4753
201832,2153.196
201833,582.71704
201834,7834.3213
201835,4957.0557
201836,11889.387
201837,12777.39
201838,4901.0522
201839,752.1552
201840,36961.14
201841,6796.14
201842,6490.833
201843,12202.117
201844,31579.537
201845,2112.7517
201846,24209.014
201847,3082.259
201848,1684.9556
201849,3095.784
201850,1155.986
201851,2593.8945
201852,1460.8408
201853,9529.785
201854,650.2631
201855,4467.044
201856,14353.452
201857,10754.747
201858,11398.1875
201859,1821.5096
201860,2152.0261
201861,6912.2847
201862,6168.825
201863,488.6292
201864,7161.726
201865,4843.5366
201866,413.84943
201867,1029.9055
201868,7605.074
201869,4354.534
201870,8068.497
201871,17751.908
201872,6031.8804
201873,24479.875
201874,429.19708
201875,2289.3877
201876,4483.0103
201877,2486.974
201878,9979.945
201879,3597.2014
201880,440.56497
201881,2978.269
201882,4772.9863
201883,2593.3657
201884,7176.883
201885,47451.88
201886,812.7694
201887,2974.7288
201888,8010.628
201889,3263.1414
201890,4066.6965
201891,1864.6982
201892,1284.2031
201893,16174.493
201894,3768.5647
201895,7270.3833
201896,8043.4014
201897,2957.0938
201898,10221.08
201899,716.2208
201900,1204.6975
201901,423.1303
201902,1151.4591
201903,8793.999
201904,349.37506
201905,1544.3832
201906,10221.265
201907,921.7668
201908,1456.6776
201909,2214.0144
201910,5686.326
201911,3029.0295
201912,1693.9994
201913,1162.6418
201914,3574.1062
201915,2141.6858
201916,4828.6675
201917,1781.1473
201918,5544.5205
201919,3992.762
201920,1256.9653
201921,1136.6655
201922,17370.986
201923,1247.6052
201924,356.03595
201925,9024.747
201926,421.09613
201927,23461.705
201928,2607.5476
201929,441.61115
201930,232.43976
201931,14555.701
201932,8601.916
201933,6070.9883
201934,10012.031
201935,32748.121
201936,2206.394
201937,10746.6875
201938,11006.561
201939,48780.426
201940,1433.1321
201941,3017.7173
201942,9912.108
201943,1235.7461
201944,1709.667
201945,6213.4463
201946,1255.2316
201947,24865.104
201948,2787.915
201949,708.9792
201950,4865.4985
201951,987.9364
201952,1747.6991
201953,5966.9795
201954,14433.117
201955,7490.5405
201956,1627.5599
201957,1444.8558
201958,1023.14514
201959,1483.1371
201960,13553.375
201961,5855.6035
201962,1245.5623
201963,2042.4987
201964,10771.594
201965,5762.294
201966,1913.507
201967,1745.2924
201968,3824.4373
201969,7139.8384
201970,11754.624
201971,4062.9202
201972,15721.41
201973,2621.074
201974,10278.595
201975,2090.107
201976,7259.76
201977,3599.5796
201978,10859.494
201979,3218.6274
201980,738.6469
201981,16249.158
201982,7533.224
201983,8614.068
201984,2094.9897
201985,432.06616
201986,4001.0437
201987,3038.9312
201988,4477.0723
201989,3321.6086
201990,63575.594
201991,6641.9233
201992,1756.6261
201993,2005.2329
201994,798.69275
201995,1769.5643
201996,4277.688
201997,18938.69
201998,1376.6403
201999,833.71674
202000,4942.5933
202001,10415.882
202002,4125.751
202003,553.9731
202004,4747.4297
202005,3306.6199
202006,213.76947
202007,6606.2627
202008,1829.15
202009,1648.5289
202010,6120.2246
202011,3245.2974
202012,143.37907
202013,7246.9263
202014,10767.472
202015,7104.57
202016,10089.67
202017,1149.1168
202018,695.44604
202019,893.2505
202020,1206.2023
202021,6456.3564
202022,1190.8312
202023,4872.165
202024,16889.02
202025,1262.291
202026,7642.4746
202027,6113.802
202028,3234.239
202029,282.39874
202030,3703.2556
202031,7450.5776
202032,154.4911
202033,2271.6482
202034,5260.6826
202035,54485.84
202036,3332.4666
202037,1774.2407
202038,3876.4014
202039,4421.5337
202040,7910.395
202041,67485.29
202042,7896.7397
202043,1095.9575
202044,6195.0
202045,1332.6831
202046,3131.7134
202047,2028.7231
202048,349.46158
202049,1659.0737
202050,5332.5083
202051,1445.1719
202052,-243.0438
202053,3031.809
202054,1073.1527
202055,8575.546
202056,1684.0983
202057,4246.1265
202058,4281.226
202059,913.0691
202060,4362.6123
202061,15360.351
202062,1264.2698
202063,8955.536
202064,11565.327
202065,4364.804
202066,1013.7205
202067,2751.5024
202068,768.91
202069,3139.6567
202070,7390.43
202071,2317.569
202072,2305.9368
202073,9034.347
202074,27421.328
202075,1837.2714
202076,8443.172
202077,7593.226
202078,2005.7902
202079,2923.2869
202080,11623.256
202081,7214.3335
202082,1790.7235
202083,1260.2422
202084,5528.7456
202085,7725.6475
202086,7196.2656
202087,7000.398
202088,5661.121
202089,3167.2554
202090,2033.6422
202091,156.02402
202092,1383.2567
202093,534.87573
202094,5207.6685
202095,11908.486
202096,1500.3235
202097,3984.9653
202098,2283.2214
202099,8363.029
202100,10597.754
202101,1839.6464
202102,10554.437
202103,1933.1057
202104,1465.9551
202105,1489.3303
202106,7866.014
202107,1716.3093
202108,1858.8163
202109,3407.1514
202110,10199.492
202111,3207.77
202112,4308.948
202113,9327.681
202114,12560.43
202115,1026.1985
202116,2282.9023
202117,840.99713
202118,6386.4795
202119,430.5836
202120,6377.4507
202121,44481.19
202122,2227.81
202123,2789.1553
202124,1182.386
202125,1127.134
202126,2334.39
202127,6209.0283
202128,11844.875
202129,596.8043
202130,2203.0144
202131,4047.9404
202132,10226.031
202133,1601.6537
202134,9000.326
202135,15191.229
202136,4061.9963
202137,3803.5295
202138,12931.028
202139,2684.783
202140,1336.9288
202141,1394.0917
202142,648.00867
202143,5661.0005
202144,1011.6518
202145,3637.9695
202146,1266.9214
202147,1715.797
202148,-5.1635284
202149,3225.675
202150,7504.615
202151,6357.5547
202152,5938.1475
202153,13445.454
202154,7235.477
202155,1512.5099
202156,8101.2754
202157,1082.8248
202158,360.4864
202159,14183.823
202160,5606.2803
202161,22738.748
202162,9054.162
202163,897.5015
202164,2802.604
202165,2874.9436
202166,6146.3267
202167,136.0601
202168,10208.077
202169,2507.7737
202170,6477.25
202171,18099.787
202172,817.8838
202173,10521.711
202174,352.5079
202175,7825.682
202176,256.48856
202177,2866.567
202178,13038.087
202179,17093.465
202180,1400.8618
202181,2811.2168
202182,1439.1277
202183,1284.4103
202184,1299.9313
202185,2542.3254
202186,2878.0928
202187,1742.2748
202188,27182.553
202189,1872.255
202190,4951.0674
202191,1936.4669
202192,9217.219
202193,6692.543
202194,5664.0728
202195,5593.8687
202196,42228.7
202197,14915.376
202198,2119.5583
202199,862.05945
202200,41366.33
202201,917.5305
202202,1902.5394
202203,2736.188
202204,3547.9495
202205,7119.8643
202206,4756.328
202207,16516.7
202208,5485.7646
202209,2729.4644
202210,1896.0796
202211,22207.318
202212,6121.19
202213,5705.055
202214,1269.8774
202215,11708.057
202216,2117.4832
202217,429.34186
202218,15106.788
202219,1533.2994
202220,8104.253
202221,40917.387
202222,5757.8257
202223,6945.81
202224,15683.231
202225,23906.342
202226,2139.0754
202227,1436.4016
202228,8063.3403
202229,23569.096
202230,993.6197
202231,5445.541
202232,2368.184
202233,1955.9688
202234,6260.5176
202235,1490.0587
202236,3823.0886
202237,1732.858
202238,4799.7817
202239,4534.9644
202240,1330.0497
202241,1713.0322
202242,1723.0216
202243,4103.9062
202244,3036.542
202245,1427.5227
202246,7030.6997
202247,7308.0913
202248,493.35675
202249,2111.445
202250,1580.1974
202251,12347.431
202252,4164.3174
202253,10734.742
202254,5960.006
202255,10270.076
202256,1102.6771
202257,5245.582
202258,11354.591
202259,536.25494
202260,15966.543
202261,6262.8433
202262,2939.253
202263,1256.146
202264,369.39215
202265,18389.318
202266,1825.3422
202267,10541.515
202268,6811.471
202269,10120.658
202270,35973.31
202271,821.88556
202272,4546.8784
202273,742.49884
202274,1825.4152
202275,4775.1265
202276,1661.9679
202277,8516.9795
202278,915.5213
202279,2359.0986
202280,747.8065
202281,1060.7029
202282,7213.6504
202283,1282.4778
202284,1750.7179
202285,15300.962
202286,5240.8096
202287,1300.3895
202288,1094.7659
202289,3944.773
202290,4526.032
202291,670.49603
202292,173.48705
202293,1734.8741
202294,2114.2444
202295,4543.998
202296,756.80237
202297,6456.1133
202298,637.26807
202299,-44.280495
202300,17637.447
202301,2736.8933
202302,3263.7324
202303,1331.7869
202304,6885.139
202305,5646.2637
202306,8245.937
202307,318.6496
202308,211.77545
202309,4891.6567
202310,18626.361
202311,5397.1357
202312,7279.2554
202313,6481.6543
202314,679.51025
202315,8659.999
202316,2760.8196
202317,647.4542
202318,18137.97
202319,3542.706
202320,576.13983
202321,3913.1218
202322,18909.076
202323,3749.2256
202324,3440.487
202325,17286.45
202326,1548.2174
202327,17724.467
202328,8933.278
202329,317.2846
202330,273.7304
202331,38371.29
202332,35249.906
202333,6859.2534
202334,396.3457
202335,5767.5767
202336,13878.747
202337,485.78824
202338,1117.4231
202339,3713.8274
202340,684.10474
202341,6180.007
202342,2625.258
202343,4064.2402
202344,18385.154
202345,3168.3186
202346,8500.8545
202347,9646.666
202348,10323.051
202349,17621.404
202350,7265.841
202351,23903.5
202352,6885.776
202353,2746.4722
202354,17307.678
202355,14896.332
202356,997.7458
202357,2067.645
202358,854.126
202359,2623.256
202360,20804.938
202361,3305.919
202362,2320.956
202363,2104.1438
202364,1778.2588
202365,21139.262
202366,1376.8135
202367,9782.856
202368,275.0862
202369,5647.9487
202370,864.85516
202371,3726.6985
202372,4618.4204
202373,607.7165
202374,15324.564
202375,2280.0876
202376,1957.4663
202377,6950.486
202378,2394.278
202379,1968.3807
202380,4408.28
202381,12944.052
202382,5448.964
202383,15313.137
202384,17651.367
202385,14138.941
202386,12354.871
202387,1033.9995
202388,15382.548
202389,1685.3268
202390,4719.26
202391,3583.2058
202392,996.13525
202393,1668.5686
202394,4120.5107
202395,1140.7987
202396,2393.5408
202397,6506.7114
202398,17159.316
202399,864.94135
202400,11704.775
202401,9305.978
202402,2670.5686
202403,17362.049
202404,1101.9198
202405,220.95392
202406,4340.6846
202407,3939.8745
202408,4003.2122
202409,5627.282
202410,7136.4165
202411,4119.0166
202412,86937.08
202413,3056.078
202414,3016.2432
202415,6455.4463
202416,7401.134
202417,2730.348
202418,11405.743
202419,1976.6232
202420,2022.6663
202421,6965.8936
202422,2571.089
202423,4435.902
202424,2327.162
202425,12177.091
202426,1986.8146
202427,3182.4893
202428,3644.2031
202429,825.7375
202430,40822.28
202431,1628.9866
202432,3236.8315
202433,5638.9365
202434,6858.314
202435,271.92105
202436,1917.7242
202437,1849.0327
202438,9563.355
202439,1756.7268
202440,10547.255
202441,851.5078
202442,4436.6846
202443,2548.4187
202444,955.52734
202445,3488.9114
202446,10200.941
202447,11891.163
202448,940.5717
202449,2880.124
202450,28363.383
202451,4050.5784
202452,4562.1978
202453,789.3482
202454,1975.1304
202455,31114.463
202456,2678.168
202457,4946.612
202458,1014.443
202459,161.7184
202460,3792.469
202461,26046.355
202462,14030.095
202463,3942.7776
202464,1617.4801
202465,10498.398
202466,1033.0834
202467,2455.7727
202468,2032.9012
202469,9846.143
202470,12627.193
202471,8825.278
202472,430.07843
202473,1973.868
202474,1947.7924
202475,6683.929
202476,723.64844
202477,1249.707
202478,741.902
202479,341.05084
202480,2021.0629
202481,12104.135
202482,592.39453
202483,16247.516
202484,8659.019
202485,1986.3391
202486,2121.5596
202487,3412.1672
202488,1835.0732
202489,5960.715
202490,13629.574
202491,4266.8354
202492,173.95326
202493,206.58813
202494,20403.94
202495,5747.8086
202496,7467.79
202497,289.88126
202498,10440.898
202499,1018.9991
202500,5161.7627
202501,17947.777
202502,1271.0208
202503,6940.7246
202504,3407.5198
202505,3196.5947
202506,1905.2626
202507,3692.6333
202508,10713.67
202509,8757.728
202510,5091.087
202511,6031.4883
202512,6397.0356
202513,1002.3765
202514,2175.412
202515,2058.7407
202516,6827.2524
202517,1241.2194
202518,6958.92
202519,2865.8867
202520,125.84374
202521,2518.8157
202522,1397.927
202523,2613.1829
202524,1602.1703
202525,1281.655
202526,8742.582
202527,5965.235
202528,1835.7389
202529,6069.7935
202530,498.5932
202531,546.1751
202532,21878.346
202533,1126.9833
202534,9480.534
202535,2094.1455
202536,8825.332
202537,10140.178
202538,1152.745
202539,861.05786
202540,18340.445
202541,30933.324
202542,2648.2534
202543,1482.6904
202544,9178.062
202545,363.97873
202546,1178.8715
202547,16236.613
202548,211.88654
202549,6034.544
202550,3248.4277
202551,282.9824
202552,871.15375
202553,2320.7842
202554,449.00336
202555,15774.094
202556,2671.0198
202557,851.27386
202558,1460.657
202559,2387.2676
202560,1230.0565
202561,2637.3384
202562,3441.7375
202563,9055.573
202564,5192.1226
202565,19532.08
202566,3728.0808
202567,3550.2793
202568,7914.2744
202569,2372.5706
202570,4526.0576
202571,268.52734
202572,6556.889
202573,767.2793
202574,5309.7515
202575,9300.604
202576,15304.111
202577,1244.7786
202578,1067.0402
202579,3241.9126
202580,1829.9929
202581,10172.473
202582,8641.839
202583,438.65097
202584,4437.613
202585,2023.9467
202586,14838.587
202587,1422.8043
202588,8544.547
202589,3432.3706
202590,18677.201
202591,2844.7432
202592,2713.3333
202593,2921.2346
202594,5382.601
202595,1066.6262
202596,750.62317
202597,26957.89
202598,10012.437
202599,5942.0894
202600,5953.406
202601,17139.95
202602,603.9799
202603,1689.5068
202604,4312.9814
202605,8360.375
202606,20023.994
202607,4369.721
202608,1334.4166
202609,15540.582
202610,33385.516
202611,962.9459
202612,12223.432
202613,1848.205
202614,778.5644
202615,1609.3513
202616,40713.965
202617,7514.6455
202618,1218.5992
202619,3243.5786
202620,2025.7373
202621,883.4669
202622,17408.871
202623,5455.3394
202624,6296.681
202625,14460.225
202626,10462.115
202627,12491.32
202628,6678.2876
202629,16911.555
202630,1586.1246
202631,4546.9546
202632,1152.4482
202633,942.437
202634,3279.659
202635,21738.94
202636,1417.0925
202637,2353.4072
202638,26055.215
202639,602.18243
202640,3121.1042
202641,3444.1885
202642,2626.9917
202643,5159.763
202644,1267.371
202645,1158.7056
202646,8118.7285
202647,384.50537
202648,7755.854
202649,1690.9392
202650,1271.4648
202651,6352.3623
202652,1117.547
202653,1923.9092
202654,2853.471
202655,2230.424
202656,6973.1323
202657,1330.2806
202658,12372.305
202659,5482.798
202660,515.74304
202661,11561.74
202662,3146.7065
202663,4859.8906
202664,28443.213
202665,4247.201
202666,1652.6986
202667,3064.9338
202668,1764.4073
202669,3748.9412
202670,10640.587
202671,19837.17
202672,6375.151
202673,14228.249
202674,4551.2207
202675,630.7046
202676,5482.4185
202677,628.43774
202678,14018.767
202679,538.88293
202680,1615.7823
202681,5909.525
202682,1768.6782
202683,3019.9321
202684,3841.527
202685,12386.683
202686,6879.9536
202687,2125.1365
202688,1733.6609
202689,159.27441
202690,28093.666
202691,2372.9507
202692,22731.332
202693,1878.5776
202694,1104.1093
202695,8104.914
202696,8446.417
202697,3098.3574
202698,449.41336
202699,1293.9037
202700,8100.972
202701,5046.18
202702,6149.0825
202703,1082.0825
