SaleID,price
201665,354.29654
201666,4328.48
201667,3985.4895
201668,776.4039
201669,820.741
201670,12291.941
201671,754.9999
201672,298.7003
201673,6114.469
201674,365.96097
201675,63606.04
201676,1661.6898
201677,7449.033
201678,6757.8003
201679,3167.9497
201680,4870.7827
201681,220.5717
201682,3375.827
201683,1618.1477
201684,1444.3542
201685,2221.465
201686,13615.649
201687,4170.335
201688,2213.608
201689,27339.748
201690,10671.987
201691,2199.7102
201692,13975.036
201693,2063.3293
201694,12700.189
201695,4420.686
201696,22965.621
201697,719.8372
201698,3618.7727
201699,486.6889
201700,5009.1553
201701,11540.135
201702,8477.283
201703,16169.051
201704,5677.5044
201705,1537.4353
201706,1714.8458
201707,30685.637
201708,1046.4663
201709,2409.0806
201710,11041.389
201711,1425.7235
201712,12534.604
201713,3239.1072
201714,30175.771
201715,7626.0522
201716,719.1955
201717,21804.379
201718,38080.7
201719,3619.1416
201720,12680.947
201721,2355.8662
201722,6013.829
201723,922.6769
201724,1303.9926
201725,1483.4875
201726,21918.36
201727,1000.41943
201728,769.81683
201729,2736.7893
201730,836.29596
201731,14151.085
201732,6829.619
201733,13772.266
201734,805.78235
201735,2607.3547
201736,10712.59
201737,20703.027
201738,5893.2373
201739,1227.841
201740,819.84924
201741,178.02666
201742,701.71704
201743,1164.3066
201744,1158.9402
201745,1100.9613
201746,930.5382
201747,5743.144
201748,4087.066
201749,11514.808
201750,1815.1036
201751,7418.3784
201752,7050.9927
201753,1225.7925
201754,11455.884
201755,16404.59
201756,5518.3643
201757,2255.0178
201758,2697.3813
201759,1793.9321
201760,1071.3021
201761,23855.848
201762,3996.384
201763,1718.7836
201764,3311.3813
201765,6971.682
201766,1921.4283
201767,1626.6757
201768,22264.006
201769,1312.433
201770,24054.502
201771,2420.6084
201772,1417.511
201773,13026.325
201774,967.3847
201775,18199.69
201776,874.7876
201777,555.3918
201778,2000.5907
201779,3486.1758
201780,23525.57
201781,5461.7793
201782,747.36584
201783,4106.667
201784,486.42175
201785,10850.601
201786,767.42145
201787,7809.053
201788,1537.387
201789,2096.3867
201790,3801.9978
201791,1532.0128
201792,4727.254
201793,2097.716
201794,406.51306
201795,6336.954
201796,665.0943
201797,29593.324
201798,916.5706
201799,9712.305
201800,938.3806
201801,523.12476
201802,509.13058
201803,3041.942
201804,5580.665
201805,5183.916
201806,2438.6306
201807,4127.969
201808,3546.9924
201809,307.93277
201810,3890.3384
201811,20136.02
201812,4937.8525
201813,2692.61
201814,9200.587
201815,1316.3203
201816,5356.612
201817,2336.3022
201818,10488.58
201819,33969.62
201820,11854.569
201821,1366.6133
201822,891.194
201823,35591.008
201824,3415.811
201825,7813.509
201826,2108.731
201827,3394.9968
201828,5444.461
201829,25288.459
201830,1753.0183
201831,3188.3535
201832,4866.756
201833,861.5953
201834,10541.243
201835,3413.7466
201836,17020.512
201837,12609.467
201838,4125.955
201839,655.7313
201840,38662.652
201841,5582.1772
201842,7854.694
201843,11106.836
201844,29301.062
201845,2048.4526
201846,28652.66
201847,3455.849
201848,1851.1749
201849,3307.6765
201850,941.6042
201851,2238.081
201852,1537.355
201853,8978.225
201854,599.7073
201855,4133.218
201856,10871.081
201857,10766.748
201858,14801.122
201859,2609.4424
201860,1771.639
201861,7699.842
201862,5183.1577
201863,302.42664
201864,5410.874
201865,4143.182
201866,587.2458
201867,-363.7006
201868,8321.064
201869,3979.191
201870,7574.4395
201871,22567.752
201872,5732.741
201873,26560.902
201874,462.82114
201875,3707.8342
201876,5234.4062
201877,2493.2441
201878,10047.199
201879,3554.171
201880,484.58646
201881,3023.4673
201882,6241.579
201883,4544.9194
201884,7236.8496
201885,55219.867
201886,825.9283
201887,2752.6782
201888,7594.4473
201889,4222.8755
201890,4217.5625
201891,1914.5999
201892,288.0182
201893,16371.368
201894,3887.4814
201895,9784.812
201896,7813.0557
201897,5102.57
201898,10337.16
201899,1425.5352
201900,3483.0771
201901,438.36295
201902,1195.379
201903,13465.623
201904,219.25435
201905,1641.2393
201906,11582.035
201907,793.8905
201908,835.9925
201909,2100.6445
201910,5716.9946
201911,3203.7534
201912,1717.612
201913,547.3095
201914,3595.7122
201915,1204.2377
201916,4876.2075
201917,1421.3788
201918,5282.8687
201919,4095.7383
201920,1163.0881
201921,1046.3782
201922,18282.75
201923,1286.4471
201924,344.09186
201925,8250.619
201926,291.11227
201927,23243.783
201928,2272.1138
201929,417.42847
201930,183.86902
201931,14801.488
201932,9180.966
201933,6599.0747
201934,10542.662
201935,40194.867
201936,2183.1116
201937,11586.693
201938,11270.149
201939,66993.414
201940,1364.5354
201941,2902.1729
201942,10685.641
201943,1183.6226
201944,918.29517
201945,5170.817
201946,1275.6484
201947,30067.09
201948,3033.6243
201949,737.7316
201950,4751.9146
201951,660.99036
201952,833.3423
201953,5260.709
201954,13508.517
201955,7482.4434
201956,1564.8258
201957,827.02203
201958,1112.298
201959,872.0139
201960,14109.027
201961,5391.5474
201962,1636.6664
201963,1658.542
201964,10671.779
201965,6121.7866
201966,1383.7732
201967,1861.8009
201968,4398.669
201969,6667.3057
201970,12309.351
201971,4458.11
201972,15148.57
201973,2571.2234
201974,8364.725
201975,2158.893
201976,8143.673
201977,3530.2954
201978,10744.913
201979,3758.3975
201980,903.8286
201981,17451.523
201982,7801.0063
201983,9696.595
201984,2026.1382
201985,454.44492
201986,4169.0293
201987,2764.551
201988,4493.9727
201989,4295.746
201990,45799.29
201991,6026.3086
201992,1896.1664
201993,1773.046
201994,734.265
201995,1697.372
201996,4315.505
201997,18236.627
201998,836.09784
201999,744.23395
202000,5375.3403
202001,12604.586
202002,3678.7546
202003,861.0077
202004,4831.924
202005,3516.8047
202006,192.22607
202007,6916.5347
202008,1956.7373
202009,1766.8505
202010,6041.521
202011,2679.642
202012,87.98251
202013,6897.547
202014,12054.808
202015,7411.361
202016,9820.09
202017,2440.8337
202018,1108.7021
202019,802.86115
202020,1001.48157
202021,6558.649
202022,1220.546
202023,5089.2656
202024,16664.863
202025,1517.0023
202026,7814.0615
202027,4306.6323
202028,3181.0098
202029,194.33197
202030,3641.3242
202031,5481.6543
202032,-1075.6824
202033,2391.4172
202034,5141.0093
202035,72631.91
202036,3597.973
202037,1147.1569
202038,2432.571
202039,5620.9077
202040,10254.357
202041,71092.93
202042,7660.72
202043,1361.1176
202044,6500.3438
202045,1053.8958
202046,3527.5645
202047,1578.6721
202048,561.3492
202049,1645.7993
202050,4913.098
202051,1522.0947
202052,-291.63065
202053,3017.4653
202054,708.358
202055,8591.578
202056,1603.1161
202057,4429.9443
202058,4781.2964
202059,961.9429
202060,5137.4185
202061,15525.632
202062,1070.783
202063,8396.171
202064,11980.84
202065,4400.8984
202066,962.44775
202067,2813.5962
202068,793.0062
202069,3282.5918
202070,6794.6543
202071,2618.276
202072,2440.5125
202073,9892.889
202074,28036.594
202075,1538.5486
202076,8639.478
202077,8674.751
202078,1816.2509
202079,3009.4275
202080,12462.786
202081,7977.6035
202082,1569.8579
202083,1122.8574
202084,6535.6333
202085,9793.206
202086,7014.7705
202087,8174.3164
202088,7163.134
202089,3625.7927
202090,1861.1346
202091,-22.373533
202092,1299.1748
202093,640.1255
202094,5224.4326
202095,12519.397
202096,1064.9506
202097,4490.801
202098,2332.7744
202099,7384.105
202100,14700.192
202101,1698.3065
202102,10576.874
202103,2136.9758
202104,1869.1772
202105,1467.624
202106,7632.55
202107,1662.346
202108,319.88257
202109,2653.8877
202110,9958.411
202111,3355.3535
202112,3577.232
202113,11293.5205
202114,13491.535
202115,973.3758
202116,2349.893
202117,2129.2532
202118,4510.8823
202119,578.19446
202120,6229.206
202121,49133.117
202122,1818.245
202123,3674.4
202124,1052.1324
202125,1234.3229
202126,3702.486
202127,7202.065
202128,12428.88
202129,364.98428
202130,2449.6194
202131,5256.605
202132,9193.13
202133,1495.4692
202134,8294.827
202135,19312.51
202136,3619.5046
202137,4544.6235
202138,11780.915
202139,2221.8525
202140,528.5455
202141,1910.6367
202142,983.42065
202143,5305.5757
202144,1133.94
202145,4246.5327
202146,1325.8809
202147,1525.2229
202148,128.23792
202149,3332.0
202150,8164.9023
202151,8027.796
202152,5223.141
202153,12811.944
202154,7865.0503
202155,316.28976
202156,10494.779
202157,960.74774
202158,488.04852
202159,14222.063
202160,5812.8335
202161,30434.365
202162,11165.927
202163,612.2937
202164,2830.3398
202165,2998.4973
202166,6016.9097
202167,-51.228954
202168,12165.893
202169,2961.2568
202170,7912.6357
202171,23467.707
202172,773.6514
202173,10040.038
202174,273.7474
202175,9385.6875
202176,288.0525
202177,2552.7844
202178,13154.033
202179,24056.977
202180,2516.6038
202181,2732.5703
202182,1390.9175
202183,1916.0961
202184,2190.569
202185,2543.02
202186,2671.989
202187,1348.1001
202188,26655.746
202189,1963.115
202190,6152.9653
202191,1943.1232
202192,11147.135
202193,8972.458
202194,5895.1255
202195,5645.687
202196,65262.12
202197,22574.965
202198,1698.5018
202199,847.7422
202200,25076.256
202201,1032.7556
202202,1813.5071
202203,2756.1743
202204,4532.2783
202205,6179.1
202206,5165.666
202207,15111.155
202208,5724.8423
202209,2981.471
202210,1254.7151
202211,21072.01
202212,5717.418
202213,7221.0894
202214,1415.2037
202215,13989.931
202216,2235.2607
202217,482.97406
202218,14568.122
202219,2603.2104
202220,8474.108
202221,39135.824
202222,5736.3984
202223,6379.2344
202224,15149.222
202225,22955.445
202226,2220.763
202227,652.0695
202228,7611.4756
202229,25091.057
202230,901.8051
202231,5815.3037
202232,2340.3428
202233,1776.1101
202234,6573.689
202235,2168.117
202236,4223.835
202237,1481.7179
202238,6027.0264
202239,5417.7383
202240,2095.411
202241,1017.78186
202242,1752.4497
202243,5480.6035
202244,2919.817
202245,449.1908
202246,6548.2227
202247,7378.573
202248,323.3512
202249,5027.3643
202250,1088.4606
202251,12229.658
202252,5003.6836
202253,10046.067
202254,5761.0674
202255,8857.855
202256,1731.2723
202257,4163.793
202258,12354.497
202259,490.3853
202260,16511.465
202261,6470.4946
202262,3078.8765
202263,1274.482
202264,395.0712
202265,18960.91
202266,1371.568
202267,11032.934
202268,9278.226
202269,10159.494
202270,36954.65
202271,1707.1255
202272,4209.6543
202273,640.2303
202274,3808.4429
202275,3928.085
202276,1802.049
202277,10324.75
202278,891.5283
202279,2522.1975
202280,797.71735
202281,1183.9313
202282,9036.67
202283,1509.7769
202284,1826.3069
202285,14679.008
202286,4990.369
202287,1091.2955
202288,1170.122
202289,2894.8706
202290,4532.513
202291,748.77704
202292,183.93932
202293,1536.7712
202294,2224.079
202295,3849.7517
202296,964.77625
202297,6668.8364
202298,417.43863
202299,-365.83075
202300,23807.863
202301,2322.894
202302,3723.8618
202303,1431.9863
202304,6150.238
202305,6130.8076
202306,8436.931
202307,242.44858
202308,203.1741
202309,6626.78
202310,21871.625
202311,6309.4473
202312,7294.4097
202313,10462.55
202314,649.7136
202315,8010.9717
202316,3267.5264
202317,643.04126
202318,22321.2
202319,5855.2324
202320,846.79193
202321,5494.9277
202322,19280.969
202323,2399.5435
202324,3185.372
202325,21583.658
202326,1548.4109
202327,18206.25
202328,8398.06
202329,284.26007
202330,273.67358
202331,45368.97
202332,35851.133
202333,5620.921
202334,351.17975
202335,5645.604
202336,12953.84
202337,539.6057
202338,1075.4954
202339,4457.219
202340,706.1962
202341,6954.287
202342,1152.9686
202343,4792.714
202344,30812.354
202345,3357.3655
202346,11833.959
202347,11866.755
202348,11258.724
202349,26113.912
202350,8002.161
202351,30049.613
202352,9017.527
202353,3228.0728
202354,16960.885
202355,15741.802
202356,878.3123
202357,2357.9097
202358,948.9511
202359,2757.8684
202360,25097.766
202361,3182.0493
202362,2900.4753
202363,1824.6826
202364,1684.4945
202365,20937.488
202366,1314.1764
202367,10358.612
202368,92.85797
202369,7497.135
202370,1042.7045
202371,3713.2788
202372,4365.339
202373,658.41986
202374,15120.194
202375,2446.0276
202376,1889.0835
202377,7254.642
202378,2480.885
202379,2198.4636
202380,4191.0596
202381,12255.717
202382,5421.29
202383,18661.963
202384,18843.44
202385,15837.922
202386,11828.906
202387,1029.616
202388,15809.117
202389,1746.8055
202390,4468.5684
202391,3745.6064
202392,818.1211
202393,1306.0509
202394,3622.1877
202395,1224.6589
202396,2587.6743
202397,7802.8794
202398,22589.943
202399,870.1752
202400,11567.037
202401,11035.267
202402,2508.0493
202403,21580.639
202404,1107.0077
202405,298.03622
202406,5919.7515
202407,6168.5103
202408,4063.8132
202409,5170.3003
202410,7280.054
202411,3831.885
202412,90596.97
202413,2136.106
202414,4995.0806
202415,6248.744
202416,8381.405
202417,2579.6714
202418,10741.433
202419,1949.4026
202420,1995.4916
202421,6256.887
202422,2392.4385
202423,4846.863
202424,2435.757
202425,8769.27
202426,1766.9332
202427,3604.9333
202428,3695.0574
202429,715.5349
202430,52382.445
202431,1648.8265
202432,3024.1877
202433,5275.3867
202434,6844.4277
202435,1105.4769
202436,1759.1523
202437,1691.4152
202438,9352.032
202439,871.8515
202440,9723.69
202441,517.39514
202442,3436.558
202443,2789.0566
202444,1052.3394
202445,3929.6387
202446,12318.754
202447,11802.275
202448,692.7333
202449,3157.9287
202450,29243.953
202451,4334.493
202452,3526.16
202453,1336.6783
202454,1875.7074
202455,41754.543
202456,2520.609
202457,4939.4834
202458,962.9602
202459,167.43095
202460,4196.5894
202461,30030.34
202462,13967.538
202463,4423.2324
202464,1647.7048
202465,9800.228
202466,1027.2369
202467,2304.5208
202468,2204.7676
202469,11364.734
202470,12019.225
202471,9872.98
202472,705.88257
202473,1515.5726
202474,2089.9814
202475,8235.013
202476,592.6107
202477,1204.4126
202478,679.36334
202479,358.0655
202480,4589.888
202481,10543.94
202482,569.1836
202483,17846.523
202484,9024.27
202485,2000.7115
202486,2030.9749
202487,3546.9329
202488,1746.5604
202489,6146.8423
202490,12349.499
202491,4191.732
202492,-27.100458
202493,72.49737
202494,20659.076
202495,6284.1255
202496,8047.4517
202497,272.65387
202498,11208.679
202499,925.0192
202500,4393.8975
202501,18927.205
202502,812.3789
202503,6719.0815
202504,3254.854
202505,3066.5017
202506,2988.948
202507,3447.3464
202508,10061.826
202509,8542.621
202510,6022.7
202511,6518.1772
202512,6974.6846
202513,982.97144
202514,2450.9966
202515,1953.3944
202516,7664.659
202517,1740.1309
202518,6246.2974
202519,3252.0664
202520,344.4927
202521,2514.9836
202522,1677.2246
202523,2595.911
202524,1620.9794
202525,1345.7504
202526,11173.022
202527,5358.4688
202528,2994.6987
202529,7071.995
202530,364.89233
202531,475.1168
202532,24986.873
202533,1033.9209
202534,11248.257
202535,2351.021
202536,8205.136
202537,11203.841
202538,1172.6532
202539,900.6048
202540,26433.49
202541,34508.266
202542,2553.237
202543,1588.2803
202544,9107.779
202545,-136.26942
202546,1151.554
202547,24616.496
202548,216.39767
202549,6724.194
202550,2755.633
202551,164.64742
202552,1554.2671
202553,1590.875
202554,489.11993
202555,16231.611
202556,2003.882
202557,1475.4114
202558,-130.25436
202559,2307.6528
202560,1147.4489
202561,2669.6912
202562,2911.4836
202563,10097.609
202564,4985.4165
202565,20226.361
202566,4125.236
202567,3332.1396
202568,8196.963
202569,2668.1077
202570,4527.984
202571,177.53435
202572,6129.9517
202573,788.1883
202574,5985.412
202575,10017.042
202576,17488.033
202577,1268.0298
202578,763.1064
202579,3441.1973
202580,1954.5562
202581,10520.013
202582,9189.793
202583,318.90692
202584,2972.3787
202585,2177.3936
202586,12710.991
202587,1501.9264
202588,11593.592
202589,5022.5605
202590,17976.074
202591,2793.3167
202592,3239.8093
202593,2273.4065
202594,5340.632
202595,994.08453
202596,863.8156
202597,31755.746
202598,12318.219
202599,4726.1904
202600,6332.9644
202601,18236.086
202602,658.7197
202603,771.47986
202604,4246.1978
202605,8189.115
202606,20718.021
202607,5418.312
202608,1328.7186
202609,15657.549
202610,37586.137
202611,860.432
202612,13355.47
202613,2872.0312
202614,964.15234
202615,1594.1962
202616,43561.207
202617,6536.443
202618,1273.6995
202619,2964.3254
202620,1775.1246
202621,659.82733
202622,24599.514
202623,5599.786
202624,4892.37
202625,15805.005
202626,11552.428
202627,12949.928
202628,5101.9336
202629,25721.18
202630,1835.6
202631,4908.684
202632,1482.0372
202633,938.2461
202634,3152.1619
202635,26664.65
202636,1480.2117
202637,2302.349
202638,26514.34
202639,623.8714
202640,3353.9165
202641,4325.172
202642,2455.4768
202643,5095.604
202644,1292.1576
202645,1117.564
202646,6286.252
202647,440.5537
202648,8905.802
202649,3207.439
202650,1049.8289
202651,6555.31
202652,1003.1412
202653,1729.4209
202654,2528.6677
202655,4346.399
202656,6878.328
202657,1256.8365
202658,12113.574
202659,4903.8667
202660,529.3295
202661,11640.011
202662,3548.251
202663,4606.238
202664,26477.705
202665,4186.7373
202666,1225.0637
202667,2127.762
202668,1343.9718
202669,4167.2764
202670,9756.86
202671,21783.084
202672,8418.449
202673,16503.06
202674,4236.654
202675,811.52045
202676,5625.7715
202677,209.72258
202678,15341.276
202679,788.0494
202680,1671.534
202681,6573.9976
202682,1698.9485
202683,2982.8062
202684,4541.0156
202685,13030.79
202686,5891.668
202687,1527.7242
202688,1805.088
202689,-226.42828
202690,27735.271
202691,2129.8757
202692,28436.59
202693,668.7916
202694,1340.6213
202695,8523.091
202696,6374.4126
202697,1107.1898
202698,349.45276
202699,289.51138
202700,12003.395
202701,4411.923
202702,6464.1206
202703,994.9242
202704,44059.55
202705,2473.589
202706,2331.0652
