SaleID,price
201656,4086.6619
201657,14754.106
201658,1025.0536
201659,4010.46
201660,10950.33
201661,4714.504
201662,2647.2805
201663,998.51227
201664,3143.8284
201665,1044.4338
201666,2879.569
201667,3953.2117
201668,693.5705
201669,871.2234
201670,9584.689
201671,1234.1887
201672,299.66965
201673,5968.9663
201674,500.4985
201675,45660.203
201676,1582.5304
201677,7346.9067
201678,6905.2026
201679,2541.471
201680,4988.3784
201681,311.21536
201682,2577.3345
201683,2063.6174
201684,1473.2189
201685,1098.8282
201686,10400.536
201687,3610.2087
201688,2464.0654
201689,25097.646
201690,7228.3516
201691,2040.9823
201692,7706.6973
201693,1733.1198
201694,16853.998
201695,5618.813
201696,23159.262
201697,767.8354
201698,3241.0637
201699,408.82715
201700,4911.121
201701,11404.374
201702,7762.8506
201703,15440.119
201704,4815.473
201705,1782.0123
201706,1700.528
201707,18755.98
201708,1636.4266
201709,2380.142
201710,9843.768
201711,1166.5519
201712,8162.4297
201713,3372.496
201714,23172.373
201715,7000.436
201716,1190.6915
201717,13560.572
201718,35013.793
201719,3630.6992
201720,9097.019
201721,2170.8735
201722,7378.4614
201723,964.09796
201724,1035.731
201725,1505.09
201726,16888.988
201727,1082.0919
201728,650.13385
201729,1272.7567
201730,1022.24567
201731,11382.904
201732,4140.9336
201733,16477.113
201734,851.50964
201735,1798.8405
201736,7675.9893
201737,21802.828
201738,4067.052
201739,1556.715
201740,46.114326
201741,175.27289
201742,867.8537
201743,1114.361
201744,2113.5415
201745,1381.1891
201746,1174.0833
201747,4265.3423
201748,3260.5889
201749,8698.487
201750,1663.0376
201751,8896.262
201752,4842.5923
201753,1103.4512
201754,10492.33
201755,15731.426
201756,5811.702
201757,2690.9807
201758,2573.0408
201759,1736.1448
201760,1152.6266
201761,18090.172
201762,4895.068
201763,2201.8958
201764,3541.1086
201765,6922.2466
201766,1549.199
201767,814.72284
201768,20289.64
201769,1524.3236
201770,21659.07
201771,2500.1978
201772,1319.448
201773,11562.485
201774,1577.4685
201775,18038.584
201776,1019.3038
201777,529.5758
201778,2197.5168
201779,3543.5078
201780,22469.396
201781,3645.9382
201782,658.0386
201783,3355.4487
201784,685.498
201785,9913.469
201786,992.2796
201787,5683.3823
201788,1601.9559
201789,1806.1017
201790,3676.417
201791,1408.7249
201792,4360.6772
201793,2096.655
201794,447.77457
201795,7032.639
201796,1445.6178
201797,25205.736
201798,1475.2847
201799,8782.925
201800,1012.5026
201801,1184.3965
201802,606.17896
201803,3101.3264
201804,6036.9736
201805,4462.8213
201806,2247.4192
201807,4225.4507
201808,5485.06
201809,219.22572
201810,3899.262
201811,14967.105
201812,2705.0784
201813,2900.9639
201814,6399.881
201815,1235.4554
201816,3962.2056
201817,2547.244
201818,11919.186
201819,36820.875
201820,11144.685
201821,1459.9248
201822,1036.8251
201823,24343.049
201824,3329.0488
201825,7454.578
201826,1798.142
201827,4950.889
201828,5449.612
201829,27004.924
201830,1499.1586
201831,3251.382
201832,3622.8862
201833,856.644
201834,7656.7124
201835,4830.7407
201836,11519.256
201837,12681.994
201838,4728.1953
201839,1229.589
201840,32172.242
201841,10788.457
201842,6974.112
201843,8035.854
201844,21618.766
201845,2057.6604
201846,27265.197
201847,3008.8088
201848,1563.6027
201849,3058.3096
201850,1530.2529
201851,2944.4924
201852,1430.4984
201853,10134.851
201854,754.6548
201855,4560.8057
201856,6592.5425
201857,10741.219
201858,11135.2295
201859,551.5952
201860,2549.0945
201861,6837.786
201862,6823.9224
201863,503.72433
201864,7326.2144
201865,3609.4224
201866,1046.5027
201867,1179.1619
201868,6584.147
201869,5183.92
201870,8422.787
201871,17848.936
201872,8573.244
201873,29754.424
201874,411.85587
201875,3636.143
201876,4552.3877
201877,2358.232
201878,8776.786
201879,3345.561
201880,510.69098
201881,2776.827
201882,5378.3735
201883,1103.8365
201884,7183.113
201885,48934.95
201886,754.117
201887,3376.4678
201888,6978.409
201889,3057.097
201890,4277.5703
201891,1966.5391
201892,1206.659
201893,13969.677
201894,3651.5557
201895,6305.0405
201896,8777.522
201897,2392.219
201898,8757.513
201899,140.50443
201900,371.13202
201901,406.38947
201902,1067.5911
201903,8933.776
201904,349.19626
201905,1144.0947
201906,9712.006
201907,700.0157
201908,1320.0123
201909,1810.4597
201910,5763.8325
201911,2746.7024
201912,1228.85
201913,1369.0231
201914,3771.8376
201915,2444.3755
201916,5254.1543
201917,2148.3691
201918,6339.6963
201919,3936.2375
201920,1303.3839
201921,1020.3109
201922,17913.438
201923,1399.3165
201924,394.35434
201925,9597.17
201926,832.3132
201927,23567.191
201928,2823.191
201929,466.43967
201930,253.95412
201931,17572.541
201932,7935.971
201933,5642.597
201934,10199.899
201935,31956.744
201936,1706.1337
201937,11692.814
201938,8843.116
201939,51484.258
201940,1535.5614
201941,2897.012
201942,7521.0977
201943,1007.7892
201944,1822.4031
201945,6795.9863
201946,1133.976
201947,24596.85
201948,2982.1436
201949,817.4418
201950,4565.6445
201951,1451.2137
201952,1665.69
201953,6997.5874
201954,15158.775
201955,6789.584
201956,1461.213
201957,1433.9233
201958,903.2172
201959,1489.1288
201960,15543.169
201961,6439.1494
201962,1358.2281
201963,2296.7827
201964,11754.779
201965,7174.4463
201966,2006.5941
201967,1623.94
201968,4203.5503
201969,6437.039
201970,10634.65
201971,3380.4768
201972,15606.044
201973,2132.4775
201974,10825.197
201975,1867.8743
201976,6595.1465
201977,3686.756
201978,11053.563
201979,3119.3772
201980,712.7063
201981,14210.078
201982,8981.735
201983,7439.2466
201984,2803.762
201985,504.71466
201986,4237.821
201987,4371.92
201988,3827.8816
201989,3625.7087
201990,71168.38
201991,5159.139
201992,2455.4385
201993,2022.854
201994,810.9795
201995,1854.4344
201996,5748.118
201997,16711.434
201998,2022.4805
201999,1034.1105
202000,4792.264
202001,9563.857
202002,3568.587
202003,663.05774
202004,4934.9697
202005,3025.1936
202006,221.95901
202007,9090.716
202008,1835.5784
202009,1402.0603
202010,6393.2695
202011,3472.9094
202012,371.80154
202013,6755.478
202014,11339.312
202015,7562.0996
202016,8042.017
202017,1845.7639
202018,1304.0298
202019,1001.2336
202020,1501.336
202021,5545.337
202022,587.3113
202023,4896.152
202024,18407.75
202025,1089.4753
202026,8091.6797
202027,4429.036
202028,755.94434
202029,220.67865
202030,3495.0984
202031,8293.519
202032,555.9939
202033,2182.5962
202034,5835.3193
202035,51253.62
202036,3240.9634
202037,2655.7708
202038,3998.7773
202039,4340.894
202040,6776.4727
202041,75784.88
202042,7670.581
202043,884.44037
202044,5855.1074
202045,1266.4073
202046,3011.8083
202047,1944.0498
202048,740.9185
202049,1596.2275
202050,4643.2734
202051,1575.8826
202052,154.32971
202053,2485.494
202054,1289.8662
202055,8133.9214
202056,1665.464
202057,3413.033
202058,3370.9595
202059,1001.64185
202060,4569.812
202061,13572.24
202062,1350.2699
202063,9308.483
202064,13468.937
202065,4051.465
202066,950.8446
202067,2577.087
202068,837.2736
202069,3422.9934
202070,8546.571
202071,2380.8213
202072,2390.1091
202073,7840.5996
202074,28523.307
202075,1945.7672
202076,7506.9585
202077,9206.166
202078,1897.9006
202079,3293.4207
202080,11718.876
202081,6716.935
202082,1907.8354
202083,1182.3564
202084,5623.3267
202085,6530.933
202086,7377.475
202087,6172.3403
202088,6259.468
202089,3038.8286
202090,1863.3573
202091,130.1227
202092,1360.7921
202093,671.2806
202094,5104.9556
202095,9298.089
202096,1618.1074
202097,3538.4607
202098,2579.9949
202099,8550.964
202100,9367.975
202101,1960.0164
202102,10293.3545
202103,2244.1917
202104,1700.0024
202105,1323.3998
202106,6582.563
202107,1729.4838
202108,1354.8857
202109,3824.311
202110,10597.694
202111,2800.0447
202112,3455.065
202113,8608.452
202114,10090.068
202115,1000.53876
202116,2047.3125
202117,993.2689
202118,8225.52
202119,738.7705
202120,5546.8257
202121,47822.35
202122,2322.428
202123,4678.6836
202124,1203.5206
202125,1208.4259
202126,2588.6316
202127,5977.6265
202128,12032.847
202129,634.1287
202130,2218.9194
202131,4427.7524
202132,11048.519
202133,1836.3489
202134,9082.648
202135,15727.314
202136,3471.4888
202137,3516.3113
202138,13633.043
202139,2908.4197
202140,1630.6047
202141,1239.6226
202142,807.44073
202143,4513.232
202144,888.4648
202145,3704.1055
202146,1185.0054
202147,1907.8741
202148,7.7735596
202149,3042.6763
202150,6689.817
202151,7023.5913
202152,5124.3765
202153,13070.455
202154,6472.649
202155,1498.129
202156,6007.8633
202157,1134.6887
202158,532.98334
202159,13068.827
202160,5669.0386
202161,17427.135
202162,9993.93
202163,1075.2931
202164,2546.2046
202165,2908.2905
202166,5438.461
202167,327.90167
202168,10654.205
202169,1654.3655
202170,5732.5664
202171,19313.398
202172,704.364
202173,10508.594
202174,308.78973
202175,7840.5586
202176,287.49344
202177,2620.0415
202178,13247.614
202179,16381.248
202180,1641.9808
202181,2827.5337
202182,1488.0963
202183,1590.9424
202184,1533.4373
202185,2535.8813
202186,3001.6057
202187,4608.7715
202188,21771.295
202189,2154.8086
202190,4562.609
202191,1743.4269
202192,8871.144
202193,7295.0454
202194,5494.439
202195,5445.111
202196,45082.168
202197,13933.795
202198,2528.5825
202199,790.18524
202200,58392.72
202201,1068.5038
202202,1795.8508
202203,2068.8933
202204,3536.6843
202205,7367.7573
202206,4995.677
202207,17212.154
202208,5120.7583
202209,2899.2043
202210,2443.2046
202211,19984.367
202212,6435.137
202213,5023.185
202214,991.1248
202215,12781.618
202216,2371.9736
202217,594.30945
202218,14752.184
202219,1172.6161
202220,7829.8916
202221,40603.15
202222,5019.842
202223,7056.1084
202224,14348.26
202225,22755.55
202226,2045.1453
202227,1634.4701
202228,7102.1084
202229,21665.316
202230,262.69928
202231,4816.338
202232,2516.0786
202233,1782.8094
202234,5548.7383
202235,1243.2672
202236,1892.982
202237,1810.352
202238,5394.0337
202239,5175.2397
202240,2113.6736
202241,2546.441
202242,1606.052
202243,3923.4917
202244,3214.474
202245,1225.9812
202246,5371.5684
202247,6795.93
202248,643.7277
202249,918.84973
202250,1583.6975
202251,12985.511
202252,5216.8784
202253,9019.705
202254,6759.8867
202255,8345.047
202256,1564.5223
202257,5935.239
202258,11068.172
202259,515.98016
202260,15068.199
202261,6094.166
202262,3143.4636
202263,1476.8314
202264,382.19534
202265,17013.223
202266,2053.3713
202267,11291.938
202268,6905.9736
202269,10313.675
202270,31552.533
202271,1004.336
202272,3366.1282
202273,577.638
202274,2022.008
202275,4602.4517
202276,1779.3058
202277,8819.352
202278,935.5826
202279,2648.0002
202280,716.21216
202281,1197.4193
202282,7229.4116
202283,1272.5732
202284,1890.9387
202285,13666.801
202286,5361.663
202287,1670.9319
202288,1264.1904
202289,3164.3174
202290,6542.436
202291,680.5815
202292,263.30338
202293,1678.7892
202294,2749.7815
202295,2743.0566
202296,928.2908
202297,7274.498
202298,463.15564
202299,1252.7413
202300,16789.469
202301,2828.3528
202302,3687.9473
202303,1354.7821
202304,6645.549
202305,6585.0537
202306,8195.886
202307,361.13123
202308,214.93245
202309,6815.2173
202310,18444.988
202311,5399.911
202312,7200.818
202313,4724.2495
202314,672.2704
202315,8617.992
202316,2931.5674
202317,566.6033
202318,16495.271
202319,3027.9539
202320,589.25555
202321,3824.641
202322,19213.076
202323,2844.2107
202324,3547.387
202325,13647.068
202326,1626.9851
202327,16637.486
202328,9176.233
202329,250.65584
202330,305.77246
202331,40452.383
202332,33147.89
202333,4265.9526
202334,788.51117
202335,5322.5483
202336,15152.918
202337,566.3152
202338,1297.2356
202339,3352.1606
202340,749.01276
202341,6209.2773
202342,1948.8899
202343,3603.262
202344,17231.582
202345,3185.4539
202346,7531.2847
202347,9976.054
202348,10431.516
202349,15901.701
202350,7375.4146
202351,24541.617
202352,7019.451
202353,3120.6104
202354,16299.279
202355,14906.929
202356,898.77374
202357,2292.8362
202358,545.45996
202359,2661.569
202360,23423.31
202361,3051.5005
202362,2305.4888
202363,2516.9604
202364,1827.683
202365,19581.734
202366,1618.6989
202367,9283.021
202368,257.15466
202369,5946.0005
202370,947.75684
202371,3908.6587
202372,3952.9763
202373,664.8187
202374,16536.873
202375,2379.8958
202376,1967.0385
202377,7265.7754
202378,2015.052
202379,1970.6571
202380,4306.7925
202381,12566.868
202382,5271.3384
202383,16902.502
202384,16727.295
202385,14342.326
202386,12337.131
202387,1138.1182
202388,14319.659
202389,1214.4371
202390,4777.91
202391,3382.7888
202392,1083.119
202393,1966.9026
202394,2937.8142
202395,1073.3898
202396,2085.2478
202397,5712.4136
202398,13906.694
202399,782.9193
202400,12528.574
202401,9871.835
202402,2542.6982
202403,15325.272
202404,1179.5834
202405,313.5635
202406,6243.4062
202407,-113.17347
202408,3955.3416
202409,4591.715
202410,6962.0293
202411,3984.968
202412,95458.59
202413,3858.699
202414,-140.53528
202415,6281.248
202416,8019.5933
202417,2203.487
202418,10912.768
202419,2093.864
202420,1685.8685
202421,6332.1006
202422,2012.5582
202423,4265.3887
202424,2491.9915
202425,9883.725
202426,1088.4446
202427,3719.813
202428,2784.716
202429,804.58374
202430,43285.816
202431,1508.1696
202432,4100.147
202433,5444.3745
202434,6280.447
202435,162.28468
202436,1785.7686
202437,2003.9329
202438,8695.581
202439,1713.7281
202440,8109.177
202441,725.77435
202442,4817.434
202443,2405.3247
202444,893.295
202445,3550.2498
202446,11588.488
202447,10228.967
202448,914.3316
202449,2169.4412
202450,29501.787
202451,3535.3662
202452,2992.1123
202453,2015.8108
202454,2294.913
202455,29541.658
202456,2489.646
202457,4673.56
202458,991.977
202459,56.177895
202460,5288.506
202461,23643.457
202462,13837.236
202463,4274.1865
202464,1395.7896
202465,10414.822
202466,1226.7592
202467,2306.6785
202468,2075.5566
202469,7979.385
202470,14073.028
202471,7373.8823
202472,875.4174
202473,1835.0986
202474,2510.3787
202475,6053.36
202476,675.87305
202477,1396.6531
202478,540.20483
202479,252.59213
202480,3605.0557
202481,13236.473
202482,641.92865
202483,19453.09
202484,7992.76
202485,2874.0125
202486,1728.3033
202487,3454.5518
202488,1976.765
202489,6343.7627
202490,13652.811
202491,4415.757
202492,190.47072
202493,321.6115
202494,16462.885
202495,5862.738
202496,6806.191
202497,328.9352
202498,10434.236
202499,982.50684
202500,3424.9468
202501,16410.877
202502,1012.1817
202503,6627.706
202504,3507.717
202505,2814.4287
202506,1262.3018
202507,3604.57
202508,10132.964
202509,8954.503
202510,5809.616
202511,5823.1504
202512,6407.794
202513,946.26056
202514,2224.909
202515,1575.8425
202516,7321.1284
202517,1788.8075
202518,6772.356
202519,2827.8784
202520,293.4909
202521,2067.5674
202522,2027.7358
202523,2541.965
202524,1430.7415
202525,1286.376
202526,8581.529
202527,5997.9307
202528,2306.0051
202529,5295.4263
202530,468.62723
202531,425.53018
202532,22408.863
202533,1105.9448
202534,10496.268
202535,1925.1049
202536,8993.163
202537,10191.313
202538,1318.8313
202539,642.2485
202540,17782.965
202541,27921.182
202542,3031.0493
202543,1838.2386
202544,6688.3335
202545,1143.0615
202546,1144.4109
202547,18909.113
202548,233.74893
202549,6256.482
202550,3409.2698
202551,580.71265
202552,1368.3392
202553,3068.4556
202554,536.7376
202555,13539.308
202556,2566.22
202557,880.2968
202558,1045.1813
202559,2531.0933
202560,1196.0444
202561,2412.4414
202562,3695.4377
202563,8917.164
202564,5074.567
202565,17698.066
202566,4076.1938
202567,3244.4512
202568,7364.982
202569,2364.1353
202570,4185.642
202571,179.60304
202572,6122.8228
202573,715.50195
202574,5204.8306
202575,9352.053
202576,15677.16
202577,1103.6874
202578,1262.1244
202579,3008.8289
202580,1559.6288
202581,10256.575
202582,8444.217
202583,742.4183
202584,5595.492
202585,2057.4263
202586,10846.1875
202587,1221.255
202588,4982.792
202589,3952.0525
202590,18182.672
202591,2527.9153
202592,2722.2778
202593,2535.6106
202594,4550.7656
202595,1069.4432
202596,968.15796
202597,32857.36
202598,10578.13
202599,6839.1978
202600,5578.7153
202601,17083.684
202602,472.12296
202603,1727.6075
202604,5241.8975
202605,8186.5596
202606,18913.867
202607,4198.1626
202608,1410.9087
202609,11655.274
202610,32348.45
202611,804.4823
202612,12529.514
202613,1978.6466
202614,1194.9463
202615,1926.4327
202616,39499.773
202617,7597.4854
202618,1143.5592
202619,3409.4602
202620,1624.0334
202621,1030.0187
202622,18413.295
202623,5559.8228
202624,4794.7354
202625,15379.164
202626,10297.588
202627,12115.166
202628,6386.144
202629,17378.22
202630,1628.3516
202631,5052.031
202632,1341.9785
202633,855.2364
202634,2995.5747
202635,20177.72
202636,968.8248
202637,2184.451
202638,26488.043
202639,639.67194
202640,3623.8892
202641,3666.0752
202642,3621.829
202643,5050.7114
202644,1331.3125
202645,985.47784
202646,6376.8955
202647,413.0931
202648,6699.4536
202649,2108.8875
202650,1490.4283
202651,7450.029
202652,710.37067
202653,1476.9437
202654,2663.7664
202655,3295.6716
202656,7325.7876
202657,1249.4222
202658,11359.856
202659,5816.1753
202660,536.9675
202661,10506.753
202662,3076.9795
202663,5009.944
202664,26686.748
202665,4254.539
202666,1600.6946
202667,3547.0713
202668,2073.4282
202669,5198.7686
202670,11865.593
202671,18685.385
202672,5520.3184
202673,14072.721
202674,4502.181
202675,509.49915
202676,5691.7427
202677,61.89495
202678,12193.715
202679,561.2913
202680,1484.7006
202681,7127.231
202682,1577.4288
202683,3063.004
202684,4262.9253
202685,14366.221
202686,6342.0103
202687,2712.7876
202688,1659.4772
202689,403.06107
202690,28837.598
202691,2471.7898
202692,19148.117
202693,1280.3131
202694,564.0595
202695,8331.605
202696,6950.6245
202697,2369.1252
202698,382.2639
202699,1155.9208
202700,8937.799
202701,5054.1807
