SaleID,price
201659,4232.9907
201660,11323.729
201661,6969.6597
201662,3502.3027
201663,1086.7866
201664,2585.349
201665,396.44708
201666,4098.4507
201667,3790.903
201668,725.50507
201669,844.5695
201670,13502.924
201671,932.5643
201672,225.24997
201673,6204.415
201674,145.85388
201675,69052.414
201676,1731.422
201677,7825.8105
201678,6520.6846
201679,2833.3508
201680,4934.7617
201681,192.7333
201682,3614.344
201683,1625.217
201684,1450.1172
201685,1810.409
201686,15502.837
201687,4180.2236
201688,2317.2107
201689,27870.344
201690,11441.678
201691,2209.7935
201692,12954.274
201693,1821.0177
201694,13025.04
201695,4368.0566
201696,22045.553
201697,715.7842
201698,3705.1206
201699,634.4989
201700,4781.2866
201701,12143.599
201702,8742.377
201703,16534.725
201704,5254.0996
201705,1638.0363
201706,1623.22
201707,24404.246
201708,1586.4065
201709,2618.6738
201710,10419.128
201711,1330.0122
201712,9329.534
201713,3103.585
201714,27424.975
201715,8137.657
201716,804.74664
201717,22659.152
201718,37198.38
201719,3968.3462
201720,12796.939
201721,2598.4424
201722,5781.688
201723,891.90753
201724,1293.1597
201725,1504.4235
201726,21780.486
201727,978.5782
201728,504.7179
201729,1681.7197
201730,364.50214
201731,12491.76
201732,5277.8784
201733,14593.25
201734,790.2674
201735,2809.8489
201736,9469.697
201737,21298.45
201738,5542.8184
201739,1284.2183
201740,1130.1315
201741,180.6031
201742,744.9966
201743,1257.4568
201744,825.1597
201745,1481.482
201746,987.07837
201747,6017.7676
201748,3903.6177
201749,11974.007
201750,1824.2885
201751,7597.493
201752,7583.0273
201753,1218.5273
201754,11024.747
201755,17079.932
201756,5405.198
201757,1108.4596
201758,2799.223
201759,1796.9923
201760,1050.8279
201761,22482.604
201762,3028.541
201763,1869.2268
201764,3232.8074
201765,6759.742
201766,1905.6494
201767,1482.5549
201768,21901.582
201769,1415.3584
201770,23571.758
201771,2517.5073
201772,1424.5463
201773,14066.334
201774,1067.4753
201775,18998.197
201776,1055.4224
201777,574.35736
201778,2049.1743
201779,3408.421
201780,22822.59
201781,5774.6904
201782,824.8701
201783,3965.038
201784,387.90067
201785,11407.2705
201786,782.1067
201787,7507.924
201788,1741.4873
201789,2044.8021
201790,4117.0635
201791,1571.5121
201792,4515.4653
201793,2242.023
201794,386.09546
201795,6818.4526
201796,1170.4642
201797,28643.268
201798,469.32288
201799,9000.33
201800,942.70703
201801,709.2564
201802,556.93994
201803,3120.5503
201804,5817.753
201805,5414.758
201806,2432.0918
201807,4043.859
201808,3555.7449
201809,310.4535
201810,3894.186
201811,19073.072
201812,5045.9126
201813,2897.931
201814,9413.057
201815,1321.9229
201816,5257.247
201817,2176.9275
201818,12284.124
201819,35491.6
201820,13405.814
201821,1334.4913
201822,908.9272
201823,37493.652
201824,3421.8813
201825,7008.4077
201826,1877.1306
201827,3726.206
201828,5706.1274
201829,25674.479
201830,1717.5452
201831,3218.598
201832,5302.1313
201833,644.44556
201834,10930.435
201835,3933.3572
201836,17764.355
201837,12228.046
201838,4182.1006
201839,705.5731
201840,41248.47
201841,6061.7437
201842,7524.0264
201843,11695.33
201844,29214.441
201845,1989.2744
201846,35981.81
201847,3420.579
201848,1668.1448
201849,3013.266
201850,1033.8618
201851,2338.072
201852,1420.9972
201853,8864.122
201854,728.32587
201855,4202.6406
201856,10414.793
201857,11003.788
201858,13608.664
201859,2580.8625
201860,2026.7261
201861,6597.4673
201862,5337.3975
201863,482.65848
201864,5902.9233
201865,4544.8794
201866,-87.05734
201867,353.05994
201868,8275.485
201869,4401.255
201870,7828.0054
201871,21103.973
201872,7482.7466
201873,26130.83
201874,603.62305
201875,2895.638
201876,5711.9155
201877,2561.913
201878,10340.009
201879,3577.886
201880,455.9637
201881,2920.0166
201882,6089.0415
201883,3887.2612
201884,6049.5933
201885,55869.91
201886,831.6711
201887,2852.82
201888,7851.1543
201889,3696.1294
201890,4099.046
201891,1851.9354
201892,341.3436
201893,16137.591
201894,3786.816
201895,9266.216
201896,8181.946
201897,4936.4062
201898,11561.022
201899,1509.2484
201900,3314.0442
201901,418.39938
201902,1079.4489
201903,13092.948
201904,253.70045
201905,1975.6525
201906,10607.932
201907,812.7129
201908,748.6692
201909,2370.2544
201910,5543.0566
201911,3182.1306
201912,1490.7006
201913,679.9357
201914,3858.9888
201915,1730.1035
201916,4977.527
201917,1454.4292
201918,5186.5615
201919,4081.9438
201920,1166.3877
201921,1067.4763
201922,18710.953
201923,1105.7959
201924,378.60785
201925,8696.619
201926,279.93057
201927,21851.77
201928,2316.6067
201929,449.1063
201930,210.79968
201931,16118.426
201932,9360.244
201933,6350.6616
201934,10663.7
201935,39687.855
201936,1954.9584
201937,10772.862
201938,11738.984
201939,63412.355
201940,1388.6884
201941,3054.9412
201942,8791.003
201943,1247.2115
201944,960.8781
201945,5575.5933
201946,1234.4484
201947,33125.703
201948,2892.121
201949,724.46716
201950,4967.3403
201951,-466.0224
201952,1013.3244
201953,5531.6533
201954,12863.739
201955,7519.7886
201956,1544.1959
201957,764.92926
201958,1101.5385
201959,1072.1948
201960,14759.168
201961,5619.0664
201962,1579.1823
201963,1552.638
201964,10349.763
201965,6154.461
201966,1682.3429
201967,1820.053
201968,4330.355
201969,7458.9253
201970,12146.026
201971,4492.564
201972,15109.432
201973,2552.8235
201974,7980.4146
201975,2268.9766
201976,9079.548
201977,3532.3596
201978,10484.265
201979,3640.664
201980,885.7596
201981,20074.385
201982,7835.31
201983,9485.766
201984,1157.5079
201985,479.67624
201986,4332.6826
201987,2681.7253
201988,4291.1455
201989,4107.522
201990,50742.285
201991,5558.4253
201992,1933.0177
201993,2094.1125
201994,728.22125
201995,1703.0906
201996,4305.796
201997,18012.645
201998,971.83124
201999,737.3734
202000,5542.192
202001,11782.961
202002,4089.9094
202003,1149.3424
202004,4829.1816
202005,3454.5793
202006,186.15594
202007,6840.1875
202008,1790.2953
202009,1724.6772
202010,6228.512
202011,2781.3567
202012,125.08978
202013,6727.128
202014,11827.63
202015,7002.167
202016,10370.922
202017,2502.628
202018,734.03345
202019,815.0722
202020,1108.9011
202021,6252.049
202022,843.7064
202023,5288.306
202024,17168.725
202025,1513.9885
202026,7391.0117
202027,4833.2944
202028,3522.6958
202029,201.17221
202030,3681.4963
202031,5444.637
202032,-1517.0289
202033,2354.4553
202034,5135.2036
202035,64024.07
202036,3540.142
202037,1308.6653
202038,2675.722
202039,5661.983
202040,9198.983
202041,72404.0
202042,7870.013
202043,1312.9852
202044,6144.521
202045,1206.1361
202046,3588.2295
202047,1669.067
202048,-421.89542
202049,1711.1527
202050,5129.1294
202051,1409.5118
202052,-141.7748
202053,3012.9885
202054,1011.8732
202055,8459.672
202056,1609.8057
202057,4058.7476
202058,4525.6753
202059,915.37195
202060,5063.062
202061,15398.878
202062,1214.9884
202063,7967.6313
202064,12155.01
202065,4720.4316
202066,1014.332
202067,2857.5068
202068,759.00116
202069,3367.5295
202070,7389.41
202071,2457.426
202072,2393.4797
202073,9807.058
202074,29030.479
202075,1926.9043
202076,8292.041
202077,8498.996
202078,1800.6128
202079,3080.7783
202080,12225.463
202081,7620.4365
202082,1646.7513
202083,1248.7399
202084,6178.5864
202085,10119.461
202086,7220.8535
202087,7847.7134
202088,7638.4995
202089,2877.0874
202090,1880.3977
202091,4.613067
202092,1377.6978
202093,610.3381
202094,4695.2534
202095,10337.905
202096,1143.1107
202097,4414.538
202098,2280.1562
202099,7588.587
202100,13045.026
202101,1749.4506
202102,10307.408
202103,1640.586
202104,2194.8662
202105,1544.6415
202106,7625.2495
202107,1686.4498
202108,1180.8005
202109,2769.192
202110,10789.12
202111,3373.7966
202112,3786.1055
202113,10245.835
202114,12760.263
202115,1067.699
202116,2289.447
202117,2936.6838
202118,4744.9717
202119,57.223328
202120,6437.1475
202121,48244.04
202122,1839.7063
202123,3619.3108
202124,1104.5605
202125,1066.9017
202126,3338.6619
202127,6609.716
202128,12146.895
202129,497.10263
202130,2331.025
202131,5586.6553
202132,8193.122
202133,1543.258
202134,8527.903
202135,16259.379
202136,3506.181
202137,3822.916
202138,11488.918
202139,2278.1223
202140,836.0802
202141,1644.7349
202142,520.00934
202143,5523.778
202144,1087.2443
202145,4179.177
202146,1414.7623
202147,1676.4915
202148,12.288161
202149,3325.4646
202150,9115.92
202151,7172.245
202152,5660.0366
202153,12800.607
202154,7794.5703
202155,231.18616
202156,10348.628
202157,1005.27124
202158,457.12305
202159,14385.957
202160,5721.201
202161,28398.89
202162,10929.79
202163,760.3823
202164,2830.6343
202165,2967.4233
202166,5837.196
202167,-30.474031
202168,11938.411
202169,2726.2822
202170,7110.632
202171,23830.516
202172,662.3586
202173,10526.491
202174,290.0316
202175,9815.012
202176,289.25287
202177,2993.804
202178,13638.617
202179,21301.281
202180,1939.1328
202181,2817.3203
202182,1256.0629
202183,1463.7417
202184,2487.8652
202185,2594.4272
202186,2759.796
202187,633.12305
202188,26759.053
202189,1940.9746
202190,6244.1094
202191,2039.6057
202192,11493.941
202193,8454.272
202194,5641.5547
202195,5541.4917
202196,53253.418
202197,21868.02
202198,1823.1615
202199,889.10944
202200,25747.787
202201,1037.8785
202202,1848.6368
202203,2671.9072
202204,4986.7964
202205,6182.847
202206,5619.9897
202207,15954.683
202208,5523.3296
202209,2845.341
202210,1244.7858
202211,19957.006
202212,5934.416
202213,6251.619
202214,1275.4581
202215,12433.506
202216,2222.3284
202217,446.60278
202218,14764.291
202219,2482.419
202220,8456.312
202221,40101.625
202222,6772.3257
202223,6662.514
202224,15779.524
202225,23376.002
202226,2161.7112
202227,601.3516
202228,6796.216
202229,25843.086
202230,1180.6946
202231,6257.9556
202232,2216.2036
202233,1802.3269
202234,6409.068
202235,1974.9379
202236,3890.0295
202237,1512.0734
202238,5385.154
202239,5199.077
202240,1880.9365
202241,974.06726
202242,1759.6244
202243,4648.2573
202244,2881.42
202245,577.43695
202246,6913.552
202247,7656.737
202248,700.42377
202249,4333.608
202250,388.1887
202251,13902.719
202252,4172.4233
202253,10832.255
202254,6356.6934
202255,9480.5
202256,1703.1726
202257,4186.0293
202258,11581.939
202259,494.64407
202260,18226.451
202261,6062.82
202262,2933.9893
202263,1356.1555
202264,363.4352
202265,17621.809
202266,1770.3507
202267,12514.772
202268,9650.27
202269,10485.909
202270,39090.13
202271,1692.4011
202272,4534.0903
202273,641.6783
202274,2821.4958
202275,4292.623
202276,1870.5985
202277,10812.759
202278,912.31335
202279,2435.374
202280,771.2859
202281,1240.8231
202282,9134.723
202283,1365.1356
202284,1822.033
202285,14675.236
202286,5286.585
202287,1227.9336
202288,1100.1094
202289,2964.7551
202290,4673.1357
202291,608.5408
202292,179.41924
202293,1702.1383
202294,2284.1643
202295,4622.261
202296,856.14886
202297,6473.8936
202298,538.61816
202299,-910.7566
202300,22386.547
202301,2273.4316
202302,2978.6365
202303,1281.1924
202304,6723.1343
202305,5645.892
202306,8305.958
202307,414.8706
202308,211.49828
202309,6359.0264
202310,24903.307
202311,6610.963
202312,7342.5054
202313,9446.276
202314,631.32196
202315,8376.199
202316,3073.4595
202317,679.0916
202318,25539.56
202319,4483.731
202320,878.9948
202321,5361.748
202322,18567.63
202323,2251.7073
202324,3492.548
202325,22262.361
202326,1570.5426
202327,16782.223
202328,8400.2
202329,341.88998
202330,274.04196
202331,47692.69
202332,35878.3
202333,6771.4766
202334,70.65366
202335,5605.5674
202336,12777.96
202337,494.54327
202338,1083.5012
202339,4543.534
202340,709.4834
202341,6565.9453
202342,1062.2079
202343,4642.233
202344,25719.19
202345,3352.979
202346,11251.923
202347,12212.619
202348,11100.784
202349,24696.082
202350,7301.5723
202351,30325.105
202352,8963.101
202353,2987.4104
202354,17482.137
202355,15549.017
202356,948.99677
202357,1985.2319
202358,930.1938
202359,2654.6277
202360,23571.635
202361,3298.6604
202362,2666.0437
202363,1902.8503
202364,1412.1556
202365,21135.152
202366,1342.0238
202367,10214.101
202368,17.961298
202369,7240.626
202370,886.51
202371,3538.888
202372,4488.512
202373,728.5476
202374,15698.422
202375,2367.75
202376,1950.1439
202377,7465.8965
202378,2300.0002
202379,2072.834
202380,4509.762
202381,12283.102
202382,5324.585
202383,18120.314
202384,18957.19
202385,16630.621
202386,12027.564
202387,1067.0565
202388,15631.96
202389,1727.3806
202390,4555.603
202391,3579.6274
202392,827.6498
202393,1409.7128
202394,3952.7905
202395,1189.2999
202396,2515.939
202397,8036.4243
202398,18687.406
202399,844.6583
202400,12736.649
202401,12037.553
202402,2599.8801
202403,19908.025
202404,1175.1521
202405,105.07438
202406,5811.1284
202407,5691.026
202408,4137.0034
202409,5492.533
202410,7148.674
202411,3269.8164
202412,94954.76
202413,2568.6074
202414,4193.233
202415,6339.178
202416,8327.272
202417,2590.0125
202418,11125.116
202419,1750.3022
202420,2214.6145
202421,6533.0854
202422,2764.1316
202423,4956.359
202424,2332.194
202425,11408.597
202426,1638.8109
202427,3579.7993
202428,3358.698
202429,707.64386
202430,58512.04
202431,1524.3063
202432,2989.5186
202433,5525.264
202434,7049.6025
202435,1187.859
202436,1861.91
202437,1635.7219
202438,10325.995
202439,1059.9452
202440,10076.743
202441,331.33353
202442,3980.5486
202443,2793.7214
202444,1033.1636
202445,3761.2397
202446,14001.852
202447,11215.58
202448,878.75275
202449,2802.7192
202450,28643.162
202451,4283.0015
202452,3855.0747
202453,1993.7966
202454,1890.0845
202455,48805.973
202456,2535.8723
202457,4934.3423
202458,992.5286
202459,198.56807
202460,4055.919
202461,34558.258
202462,14109.816
202463,3924.8823
202464,1948.3883
202465,10176.056
202466,1050.6122
202467,2171.9558
202468,2139.1729
202469,10393.916
202470,12437.811
202471,9454.138
202472,625.24963
202473,1663.1038
202474,2025.4849
202475,8251.719
202476,800.62115
202477,1202.6705
202478,648.3628
202479,302.5394
202480,3477.0205
202481,10972.195
202482,589.7994
202483,17958.455
202484,8417.3
202485,1913.9185
202486,1972.2318
202487,3665.872
202488,1998.3342
202489,6294.869
202490,12754.973
202491,3943.381
202492,-53.717728
202493,-19.58222
202494,21872.352
202495,5806.461
202496,8016.1895
202497,174.70856
202498,10980.422
202499,1029.8285
202500,4107.867
202501,19466.43
202502,1252.8333
202503,6532.213
202504,3184.1658
202505,3008.3818
202506,3249.1582
202507,4068.5469
202508,9647.506
202509,8785.677
202510,5775.1216
202511,6554.9863
202512,6422.9453
202513,1021.98303
202514,2344.1226
202515,2057.1394
202516,7248.8696
202517,1976.8213
202518,6270.8926
202519,3102.3884
202520,-235.72935
202521,2468.2344
202522,1854.3083
202523,2683.8508
202524,1654.0836
202525,1324.5923
202526,9848.51
202527,5285.637
202528,3295.5522
202529,6347.8125
202530,430.3475
202531,558.1464
202532,25269.305
202533,1035.0024
202534,10296.993
202535,2130.0608
202536,8143.869
202537,10495.454
202538,1284.6157
202539,834.3441
202540,26725.023
202541,42026.38
202542,2548.5725
202543,1579.0991
202544,10037.534
202545,-1371.6255
202546,1196.5743
202547,26458.852
202548,97.82087
202549,6417.4487
202550,2654.3855
202551,140.20209
202552,1722.7499
202553,2076.598
202554,431.21805
202555,15646.008
202556,1991.929
202557,1502.8284
202558,964.5059
202559,2481.628
202560,1204.6859
202561,2690.9976
202562,2988.035
202563,9611.549
202564,4883.047
202565,20197.436
202566,4605.5806
202567,3450.0815
202568,8360.9795
202569,2501.3806
202570,4841.1143
202571,246.61838
202572,5789.2627
202573,850.9528
202574,6536.396
202575,11360.28
202576,17284.637
202577,1321.3121
202578,1010.7684
202579,3463.9524
202580,1860.3496
202581,11396.782
202582,9544.887
202583,392.96146
202584,2928.9832
202585,2096.862
202586,14617.694
202587,1502.2346
202588,10212.389
202589,4850.2246
202590,19589.834
202591,2807.042
202592,2913.107
202593,1940.1808
202594,5342.9214
202595,886.08246
202596,817.4866
202597,27496.611
202598,12789.764
202599,4938.382
202600,5855.048
202601,17716.727
202602,593.3616
202603,555.8308
202604,4416.2783
202605,8890.832
202606,20420.057
202607,5533.554
202608,1238.0594
202609,15489.215
202610,40737.156
202611,871.1502
202612,11718.901
202613,2777.5776
202614,215.81282
202615,1510.2036
202616,43883.254
202617,6887.616
202618,1138.3146
202619,3272.369
202620,1538.4263
202621,719.9555
202622,21748.785
202623,5489.1035
202624,5140.413
202625,14705.151
202626,12071.367
202627,13028.04
202628,4811.9824
202629,18904.193
202630,1814.2596
202631,4952.082
202632,1498.601
202633,940.69714
202634,3174.0044
202635,28187.242
202636,1490.1476
202637,2385.1372
202638,26487.2
202639,576.6424
202640,3358.2456
202641,4682.72
202642,2649.268
202643,5022.767
202644,1295.6885
202645,1067.8458
202646,6708.9946
202647,427.57422
202648,8539.969
202649,3294.5151
202650,833.58936
202651,6579.6196
202652,1127.2438
202653,1725.0955
202654,2860.8157
202655,4752.122
202656,6905.409
202657,1407.5182
202658,12447.942
202659,5065.654
202660,535.51733
202661,11521.505
202662,3527.2947
202663,4541.448
202664,27174.646
202665,4003.9978
202666,1474.0549
202667,2456.0447
202668,1228.0227
202669,4098.563
202670,9842.797
202671,22605.992
202672,8488.128
202673,15497.902
202674,4796.5293
202675,666.2215
202676,6179.9077
202677,571.13446
202678,14727.567
202679,831.1122
202680,1577.6254
202681,6114.416
202682,1636.3453
202683,2776.195
202684,4222.4873
202685,12331.156
202686,5850.3833
202687,1559.2317
202688,1834.1213
202689,-290.97922
202690,26242.465
202691,2333.2896
202692,31594.629
202693,802.59863
202694,1378.2115
202695,8542.863
202696,6870.48
202697,1465.2019
202698,786.85516
202699,337.66202
