SaleID,price
201658,924.9649
201659,4000.5312
201660,11671.133
201661,6131.5073
201662,3563.263
201663,1143.012
201664,2793.1636
201665,379.69904
201666,4426.2324
201667,3720.7698
201668,743.3702
201669,823.0137
201670,11312.404
201671,955.67786
201672,313.75677
201673,6134.091
201674,280.9077
201675,66910.82
201676,1687.344
201677,7433.9663
201678,6629.3696
201679,2809.0881
201680,4965.154
201681,301.71255
201682,3531.4438
201683,1661.0852
201684,1470.023
201685,2055.9658
201686,13047.258
201687,4039.2358
201688,2151.6763
201689,29333.459
201690,10694.152
201691,2181.1423
201692,12379.053
201693,1828.694
201694,14018.839
201695,4149.1123
201696,21844.742
201697,751.86835
201698,4547.4575
201699,639.3024
201700,4784.6665
201701,11427.419
201702,7918.9136
201703,15741.65
201704,5189.097
201705,1659.412
201706,1610.2671
201707,24387.592
201708,1772.0386
201709,2381.344
201710,10189.176
201711,1393.9556
201712,12281.499
201713,2962.4763
201714,29883.45
201715,7992.9927
201716,883.73724
201717,21517.914
201718,39038.457
201719,4588.656
201720,11732.105
201721,2463.5195
201722,6206.7617
201723,905.79736
201724,1317.8726
201725,1413.1794
201726,22461.688
201727,1032.257
201728,465.52673
201729,1793.0712
201730,791.1306
201731,12181.932
201732,6247.512
201733,14141.47
201734,900.1472
201735,2858.8647
201736,9896.134
201737,20880.146
201738,4956.9463
201739,1264.4694
201740,1115.8168
201741,249.60165
201742,724.7446
201743,1216.2617
201744,909.5869
201745,1434.6803
201746,1080.8347
201747,5339.1997
201748,3736.6052
201749,11176.425
201750,1876.197
201751,6994.606
201752,7560.7207
201753,1153.8124
201754,10417.848
201755,16013.207
201756,5578.6025
201757,3156.4094
201758,2698.6887
201759,1657.9181
201760,1008.6102
201761,23887.002
201762,4720.406
201763,1710.6914
201764,3208.0967
201765,6702.3667
201766,2057.0378
201767,1675.1482
201768,23144.521
201769,1279.1589
201770,22883.506
201771,2552.3462
201772,1440.5173
201773,12390.8545
201774,1031.7441
201775,18914.045
201776,996.78015
201777,622.1059
201778,1901.3503
201779,3664.009
201780,22037.201
201781,4978.0474
201782,795.30835
201783,3941.4812
201784,430.02997
201785,10129.59
201786,751.5857
201787,7407.6064
201788,1568.4174
201789,2086.6409
201790,3836.0461
201791,1336.0289
201792,4680.3506
201793,1987.9117
201794,499.7218
201795,6627.837
201796,1157.0071
201797,28884.932
201798,1098.4321
201799,8701.973
201800,936.619
201801,635.9936
201802,602.24695
201803,3060.087
201804,6283.117
201805,5310.419
201806,2429.8088
201807,4076.8936
201808,3521.4658
201809,419.26608
201810,4240.677
201811,17587.896
201812,4580.0977
201813,2771.5898
201814,8635.816
201815,1322.735
201816,5273.5703
201817,2259.0535
201818,12268.615
201819,37349.637
201820,12415.495
201821,1308.2762
201822,888.94446
201823,36300.9
201824,3550.8884
201825,7384.5425
201826,2051.6475
201827,4051.7036
201828,5407.089
201829,24616.207
201830,1780.9452
201831,3044.6934
201832,4979.927
201833,686.1825
201834,8910.305
201835,4696.1294
201836,16017.514
201837,12748.11
201838,4412.577
201839,757.4728
201840,40827.12
201841,5936.6655
201842,7824.9155
201843,11105.709
201844,32134.2
201845,2096.339
201846,29970.885
201847,3400.6694
201848,1702.7723
201849,3199.5972
201850,1054.8302
201851,2421.5115
201852,1497.2218
201853,9262.124
201854,623.6405
201855,4318.842
201856,11569.289
201857,10033.728
201858,12905.477
201859,2782.57
201860,2373.9465
201861,6928.0166
201862,5924.0454
201863,476.64923
201864,5738.3975
201865,4746.318
201866,117.39485
201867,406.64383
201868,7807.3125
201869,4714.1367
201870,7192.9834
201871,21911.406
201872,7176.6265
201873,23859.623
201874,517.2373
201875,4578.2056
201876,5084.4443
201877,2495.3035
201878,9780.142
201879,3647.1956
201880,494.5523
201881,2875.6663
201882,5693.0215
201883,4339.12
201884,5533.5757
201885,53463.957
201886,789.3732
201887,2692.9517
201888,7719.348
201889,3762.6333
201890,4083.5105
201891,1818.3048
201892,981.84796
201893,15882.722
201894,3885.6113
201895,8827.428
201896,7791.537
201897,4963.4937
201898,9983.293
201899,1396.8577
201900,3023.6604
201901,439.0648
201902,1133.6633
201903,10812.828
201904,314.2262
201905,1821.1952
201906,10863.553
201907,1084.2831
201908,1120.7872
201909,2362.0244
201910,5746.756
201911,2968.2212
201912,1534.5537
201913,1033.6854
201914,3518.1611
201915,1883.266
201916,4949.497
201917,1434.32
201918,5290.2407
201919,4070.8435
201920,1235.9757
201921,1082.0175
201922,16453.71
201923,1181.4799
201924,391.25613
201925,8202.085
201926,303.8645
201927,22650.672
201928,2363.1543
201929,472.6066
201930,317.483
201931,15664.772
201932,8719.872
201933,5935.3047
201934,10134.7705
201935,38269.62
201936,2164.0735
201937,10991.941
201938,11412.01
201939,60189.312
201940,1389.9664
201941,2966.9983
201942,9792.317
201943,1203.166
201944,1285.0554
201945,6011.2983
201946,1285.6958
201947,32554.23
201948,2865.0024
201949,719.67633
201950,4905.2905
201951,930.7101
201952,1299.878
201953,5306.6934
201954,13506.128
201955,7394.572
201956,1643.9357
201957,1208.0942
201958,1089.5385
201959,1302.1173
201960,13554.273
201961,5408.4165
201962,1324.7535
201963,1878.8842
201964,10130.203
201965,6109.415
201966,1897.4646
201967,1743.8212
201968,4054.937
201969,6818.317
201970,11713.71
201971,4280.758
201972,15549.954
201973,2490.1895
201974,9302.724
201975,2173.0928
201976,8429.955
201977,3603.825
201978,10879.273
201979,3559.3933
201980,995.99866
201981,18792.736
201982,7187.0947
201983,9580.909
201984,2047.1606
201985,500.33502
201986,4138.129
201987,2605.9304
201988,4640.1875
201989,4148.2207
201990,51384.793
201991,5750.7515
201992,1770.1995
201993,1937.1163
201994,777.50653
201995,1718.2167
201996,4063.3818
201997,18921.727
201998,844.4428
201999,770.9551
202000,5185.393
202001,11987.222
202002,4015.0266
202003,952.21564
202004,4501.6636
202005,3462.0105
202006,244.15714
202007,6742.5547
202008,1905.4805
202009,1743.425
202010,6042.2354
202011,3055.8672
202012,209.36725
202013,6851.269
202014,11690.922
202015,6814.618
202016,10121.273
202017,1971.0183
202018,714.3227
202019,859.83344
202020,1056.6328
202021,6251.8765
202022,1491.7571
202023,5588.3013
202024,16605.693
202025,1475.489
202026,7051.014
202027,4852.76
202028,3715.4827
202029,291.3513
202030,3572.5571
202031,6168.5684
202032,-144.4364
202033,2332.201
202034,5236.1265
202035,70161.14
202036,3556.3198
202037,1546.9513
202038,2782.2556
202039,4987.561
202040,9136.071
202041,74818.68
202042,8006.2344
202043,1045.0433
202044,6447.1763
202045,1171.5726
202046,3674.601
202047,1726.4138
202048,224.65498
202049,1687.9718
202050,5382.529
202051,1439.1279
202052,-190.64932
202053,2991.069
202054,939.2657
202055,8869.583
202056,1539.3313
202057,4247.58
202058,4160.9424
202059,929.3208
202060,4796.946
202061,15404.877
202062,1255.6173
202063,8929.192
202064,11845.658
202065,4897.504
202066,1018.7041
202067,2812.564
202068,758.5039
202069,3366.283
202070,7095.26
202071,2540.5261
202072,2316.5974
202073,9511.104
202074,27229.016
202075,2684.8708
202076,8530.767
202077,7963.269
202078,2097.2725
202079,3027.801
202080,12505.0205
202081,7602.446
202082,1751.0717
202083,1210.8379
202084,6039.509
202085,10200.191
202086,7115.6484
202087,7053.9844
202088,7491.4067
202089,3574.725
202090,1980.1791
202091,25.46722
202092,1307.2548
202093,669.1946
202094,5190.565
202095,11288.056
202096,1340.2946
202097,4222.5483
202098,2436.5188
202099,7822.8403
202100,13283.572
202101,1791.0613
202102,10127.084
202103,2031.499
202104,1823.562
202105,1452.51
202106,7457.294
202107,1799.2682
202108,1260.2621
202109,3375.8909
202110,10168.128
202111,3504.9167
202112,3550.4377
202113,10696.789
202114,12393.443
202115,1194.1548
202116,2369.3528
202117,2363.092
202118,4495.511
202119,356.15182
202120,6699.7207
202121,46114.49
202122,2051.1968
202123,2962.9146
202124,1148.3904
202125,1104.1587
202126,3370.259
202127,6521.4326
202128,12199.621
202129,529.461
202130,2271.0603
202131,5158.657
202132,10296.387
202133,1510.41
202134,8420.257
202135,16466.537
202136,4144.3574
202137,4227.391
202138,12840.245
202139,2537.0042
202140,1275.7286
202141,1564.0221
202142,432.49518
202143,5549.4214
202144,1109.3937
202145,4271.05
202146,1274.9203
202147,1742.77
202148,200.65129
202149,3200.152
202150,8108.855
202151,7032.1294
202152,5387.9814
202153,12913.151
202154,7539.504
202155,1016.2864
202156,10089.568
202157,1003.0135
202158,471.0441
202159,13689.903
202160,5605.118
202161,30330.969
202162,10404.199
202163,786.5641
202164,2711.2915
202165,2886.8582
202166,5676.6655
202167,-12.483444
202168,11078.933
202169,2494.3813
202170,7009.081
202171,22099.688
202172,719.06903
202173,10291.472
202174,359.09982
202175,9862.639
202176,292.10254
202177,2965.3748
202178,13457.448
202179,21222.35
202180,2115.772
202181,2796.6018
202182,1496.5717
202183,1778.6206
202184,2383.159
202185,2513.124
202186,2676.9497
202187,2074.7258
202188,30411.574
202189,1742.7432
202190,6255.8667
202191,1899.6989
202192,10830.781
202193,8813.783
202194,5498.952
202195,5550.8804
202196,51325.84
202197,21321.158
202198,2342.4185
202199,869.26984
202200,26216.1
202201,942.8811
202202,1871.9027
202203,2617.0876
202204,4279.794
202205,6681.6523
202206,5288.3823
202207,15495.045
202208,5357.4795
202209,2912.6382
202210,1693.9324
202211,20587.426
202212,5963.5625
202213,6180.2275
202214,1166.9613
202215,12045.952
202216,2164.7356
202217,551.2026
202218,14631.848
202219,2916.5752
202220,8410.922
202221,39959.418
202222,6188.9897
202223,6689.7134
202224,16882.33
202225,23745.473
202226,2122.8276
202227,880.77264
202228,7896.5894
202229,25196.768
202230,1114.9958
202231,6266.39
202232,2389.5688
202233,1884.1621
202234,6164.265
202235,1932.1063
202236,3514.6438
202237,1665.1506
202238,5695.485
202239,4831.165
202240,2056.6606
202241,2239.3596
202242,1723.292
202243,4785.8823
202244,3257.4417
202245,872.8357
202246,6627.8965
202247,7417.747
202248,651.8074
202249,4975.8413
202250,1194.7318
202251,11918.522
202252,4238.412
202253,10611.165
202254,6009.58
202255,9661.442
202256,1871.8134
202257,4605.8896
202258,12166.505
202259,583.36804
202260,19424.004
202261,6259.5073
202262,2965.3572
202263,1281.9277
202264,384.46457
202265,17695.234
202266,1696.8691
202267,11802.421
202268,8364.059
202269,10052.336
202270,37512.395
202271,1131.2367
202272,4479.593
202273,657.5417
202274,3715.1218
202275,4120.806
202276,1639.501
202277,9043.734
202278,898.9636
202279,2385.873
202280,780.5801
202281,1454.9482
202282,9744.851
202283,1358.0669
202284,1745.9963
202285,14708.366
202286,5158.4224
202287,1193.1381
202288,1078.6578
202289,3160.6296
202290,5020.1567
202291,850.79584
202292,198.76866
202293,1641.203
202294,2368.1438
202295,4839.452
202296,829.6708
202297,6072.7246
202298,605.20844
202299,-112.36933
202300,24921.24
202301,2721.204
202302,3085.9863
202303,1317.7604
202304,6383.382
202305,5710.013
202306,8761.224
202307,370.365
202308,227.91168
202309,5818.244
202310,23479.889
202311,6005.9434
202312,7182.32
202313,8456.173
202314,684.129
202315,8153.214
202316,3105.731
202317,705.3463
202318,21906.299
202319,6326.401
202320,653.26447
202321,5093.656
202322,18839.803
202323,2413.6445
202324,3394.4426
202325,20196.762
202326,1467.0449
202327,16934.586
202328,9206.333
202329,397.33563
202330,312.52243
202331,42590.57
202332,36649.145
202333,6411.679
202334,320.29224
202335,5531.5474
202336,14006.422
202337,517.5812
202338,1098.2751
202339,4476.2056
202340,708.08685
202341,6274.0405
202342,1098.2429
202343,4476.65
202344,25640.082
202345,3279.2148
202346,11128.132
202347,10702.858
202348,10487.517
202349,24174.557
202350,7306.455
202351,27399.031
202352,8349.381
202353,2901.6057
202354,17044.625
202355,15474.2705
202356,978.69916
202357,2074.5215
202358,897.0417
202359,2631.7458
202360,21713.594
202361,3291.3064
202362,2708.8298
202363,2331.874
202364,1795.2747
202365,20983.76
202366,1308.3441
202367,10056.596
202368,245.48582
202369,6502.6875
202370,911.1972
202371,3569.3308
202372,4512.227
202373,707.79114
202374,16657.38
202375,2285.1013
202376,1898.3798
202377,6906.562
202378,2258.5942
202379,2098.7266
202380,4489.7183
202381,13116.232
202382,5354.9746
202383,18137.377
202384,17844.383
202385,17217.275
202386,11972.4795
202387,1027.0657
202388,15461.293
202389,1739.6056
202390,4468.074
202391,3670.9924
202392,963.6549
202393,1457.9037
202394,3918.1978
202395,1192.0548
202396,2468.614
202397,6893.678
202398,19860.443
202399,997.8525
202400,12437.009
202401,10826.387
202402,2666.3293
202403,19473.121
202404,1147.1089
202405,203.96944
202406,4507.8857
202407,5461.615
202408,4140.041
202409,5431.684
202410,6980.1895
202411,4968.672
202412,93486.36
202413,2629.1182
202414,5005.8994
202415,6243.9854
202416,8055.826
202417,2588.9666
202418,10675.932
202419,1839.8334
202420,2028.1062
202421,6524.7974
202422,2728.6985
202423,4809.1006
202424,2373.255
202425,11447.805
202426,1822.6615
202427,3505.1326
202428,3529.8452
202429,824.941
202430,54638.07
202431,1548.774
202432,3423.512
202433,5502.364
202434,6704.4844
202435,1429.358
202436,1938.2738
202437,1586.8054
202438,10184.092
202439,1067.9972
202440,10339.908
202441,612.94476
202442,4174.7554
202443,2758.0935
202444,1029.6652
202445,3575.2905
202446,12497.221
202447,11241.898
202448,941.7326
202449,2802.2996
202450,29071.521
202451,4287.461
202452,3539.1157
202453,2237.1013
202454,1869.5284
202455,43410.934
202456,2484.4314
202457,5224.2476
202458,1002.3281
202459,198.7322
202460,3821.2651
202461,36389.445
202462,13911.292
202463,4057.6614
202464,1702.7722
202465,10163.338
202466,1027.4347
202467,2252.1255
202468,2143.5742
202469,9820.332
202470,11337.912
202471,10125.393
202472,487.21497
202473,1772.6068
202474,2077.1936
202475,7209.5854
202476,793.90424
202477,1164.4209
202478,818.7532
202479,358.22656
202480,4547.9287
202481,10953.113
202482,593.9712
202483,16883.316
202484,8224.946
202485,1971.1135
202486,2079.919
202487,3596.7585
202488,1862.6793
202489,6000.2505
202490,13281.584
202491,4051.8806
202492,18.591574
202493,62.74533
202494,18875.44
202495,5364.6567
202496,7689.588
202497,565.955
202498,10717.671
202499,998.56036
202500,4400.982
202501,18426.643
202502,1427.2935
202503,6588.9546
202504,3189.0068
202505,2949.2263
202506,2917.486
202507,3930.4238
202508,10845.401
202509,8728.708
202510,5894.8545
202511,5945.6226
202512,6204.6855
202513,1021.2769
202514,2239.3616
202515,1991.4308
202516,6802.7837
202517,1661.7039
202518,6863.1406
202519,2965.3901
202520,83.98872
202521,2534.0112
202522,2095.8162
202523,2541.7722
202524,1578.5156
202525,1308.2762
202526,10148.027
202527,5673.1113
202528,3724.2363
202529,6512.9736
202530,556.59235
202531,552.6461
202532,24754.432
202533,1143.0812
202534,10382.869
202535,2051.548
202536,8655.413
202537,11169.281
202538,1305.1614
202539,893.2944
202540,25361.963
202541,41540.746
202542,2683.136
202543,1464.737
202544,9579.474
202545,119.89269
202546,1121.3772
202547,22033.996
202548,198.75978
202549,6204.767
202550,2661.4663
202551,232.23532
202552,1561.5225
202553,2253.2324
202554,458.56244
202555,15209.955
202556,2355.274
202557,1737.9465
202558,992.404
202559,2322.9468
202560,1116.1896
202561,2596.949
202562,3338.7917
202563,9668.921
202564,5074.8022
202565,19467.393
202566,4455.3823
202567,3402.453
202568,7825.773
202569,2358.409
202570,4914.7827
202571,212.88916
202572,5706.5264
202573,734.6207
202574,7386.3896
202575,10072.333
202576,16192.261
202577,1335.4487
202578,941.93225
202579,3389.1216
202580,1803.3673
202581,10288.353
202582,9452.746
202583,464.66812
202584,3324.8525
202585,2002.0785
202586,13854.062
202587,1350.1707
202588,10614.688
202589,5273.3926
202590,19336.88
202591,2876.3352
202592,2955.8386
202593,2547.1123
202594,5101.0264
202595,1012.4296
202596,823.1986
202597,30357.992
202598,12077.003
202599,5102.399
202600,6285.083
202601,17238.754
202602,649.4811
202603,1168.9485
202604,3802.416
202605,7805.95
202606,19973.633
202607,5472.227
202608,1300.0098
202609,14716.083
202610,38473.906
202611,911.11743
202612,13143.853
202613,2958.9175
202614,748.37976
202615,1581.2572
202616,45301.31
202617,7649.7324
202618,1195.6139
202619,3130.069
202620,2312.71
202621,778.4619
202622,22120.412
202623,5594.0615
202624,5400.698
202625,15368.341
202626,11885.343
202627,12107.232
202628,5882.815
202629,20113.395
202630,1822.6012
202631,4752.713
202632,1337.4607
202633,976.8585
202634,3325.334
202635,29466.887
202636,1441.8997
202637,2415.4836
202638,26586.514
202639,630.9797
202640,3494.0847
202641,4315.7715
202642,2680.9495
202643,5083.6914
202644,1266.9808
202645,1163.7415
202646,6448.382
202647,393.93063
202648,8493.776
202649,3722.6626
202650,1193.0844
202651,5795.0884
202652,1068.545
202653,1767.386
202654,2838.1616
202655,4790.8506
202656,6743.2812
202657,1285.5278
202658,12482.078
202659,5170.594
202660,508.2621
202661,11327.135
202662,3482.038
202663,4828.803
202664,27272.805
202665,4425.353
202666,1431.7153
202667,2592.783
202668,1651.3547
202669,3885.1562
202670,9988.75
202671,21832.129
202672,7203.437
202673,14853.971
202674,4353.3745
202675,751.8001
202676,5872.2983
202677,905.71686
202678,14080.759
202679,810.26215
202680,1604.2944
202681,5944.494
202682,1735.0564
202683,2892.0488
202684,4303.0854
202685,12575.887
202686,6803.039
202687,1918.3595
202688,1736.8193
202689,58.694027
202690,27686.38
202691,2225.1975
202692,27660.91
202693,900.6167
202694,1343.2341
202695,8418.754
202696,6715.437
202697,2086.1375
202698,509.02222
202699,319.24445
202700,10261.375
202701,4405.4985
202702,5936.894
