SaleID,price
201661,6303.4233
201662,3645.214
201663,1094.8403
201664,3185.4
201665,337.11398
201666,4510.3154
201667,3903.7886
201668,769.2434
201669,793.43195
201670,12002.327
201671,814.8247
201672,310.99292
201673,6183.6226
201674,96.59629
201675,64658.41
201676,1620.9083
201677,7504.7397
201678,6052.4224
201679,2917.0496
201680,4735.7656
201681,205.57938
201682,3313.2827
201683,1685.1914
201684,1509.0143
201685,2543.978
201686,14629.854
201687,4040.3342
201688,2229.8928
201689,28926.48
201690,11555.844
201691,2064.7993
201692,13263.215
201693,1791.4691
201694,13662.502
201695,4361.5864
201696,23913.906
201697,644.05225
201698,4430.078
201699,454.3461
201700,4944.84
201701,12040.334
201702,9345.112
201703,15700.921
201704,5259.9204
201705,1507.636
201706,1610.3672
201707,26391.166
201708,1324.6394
201709,2460.291
201710,10148.946
201711,1424.5125
201712,11908.652
201713,3288.9177
201714,25362.29
201715,8145.5464
201716,882.04565
201717,23650.736
201718,35929.73
201719,5222.3364
201720,14799.793
201721,2385.571
201722,5759.7534
201723,872.60175
201724,1324.0426
201725,1554.6587
201726,21876.42
201727,981.97565
201728,598.0828
201729,2372.4077
201730,-198.40758
201731,12150.235
201732,5540.4463
201733,13526.676
201734,811.94244
201735,3124.0085
201736,10638.36
201737,21233.145
201738,5762.1816
201739,1282.554
201740,963.262
201741,237.99786
201742,703.51984
201743,1165.6869
201744,953.6578
201745,1259.6642
201746,1003.0079
201747,5961.1636
201748,3906.0408
201749,10759.505
201750,1870.5192
201751,7477.2183
201752,8045.953
201753,1231.2316
201754,10924.883
201755,16417.773
201756,5460.8193
201757,2205.8247
201758,2713.6748
201759,1752.9731
201760,1049.0144
201761,23869.385
201762,4261.909
201763,1823.9456
201764,3197.2932
201765,6831.1787
201766,1631.051
201767,2236.6787
201768,22826.71
201769,1323.6001
201770,24836.055
201771,2384.51
201772,1390.6339
201773,13188.049
201774,1046.8057
201775,18847.947
201776,897.1299
201777,534.8063
201778,1921.3607
201779,3452.0884
201780,23010.463
201781,5508.0015
201782,746.24475
201783,4312.332
201784,168.49693
201785,10821.477
201786,763.50824
201787,7219.976
201788,1602.4789
201789,2090.0486
201790,3908.0002
201791,1309.3976
201792,4489.0464
201793,1980.6401
201794,446.2961
201795,6129.4336
201796,1136.2699
201797,29992.44
201798,81.85439
201799,8881.53
201800,891.13495
201801,986.37146
201802,550.7229
201803,3041.3467
201804,5311.536
201805,5237.1235
201806,2450.8308
201807,4096.645
201808,3540.0554
201809,346.2827
201810,3816.9978
201811,20457.904
201812,4488.2017
201813,2733.958
201814,9718.3
201815,1316.162
201816,5324.8174
201817,2314.234
201818,10911.411
201819,35681.48
201820,13351.755
201821,1346.8688
201822,966.7109
201823,34169.004
201824,3679.435
201825,7354.275
201826,1996.6674
201827,4093.9424
201828,5352.7695
201829,26221.035
201830,1584.0187
201831,3055.7275
201832,5924.4097
201833,650.6383
201834,10863.961
201835,3865.4893
201836,17660.543
201837,12262.083
201838,4035.2893
201839,527.163
201840,42448.773
201841,5423.3564
201842,7605.914
201843,12016.428
201844,28529.842
201845,2107.2168
201846,31282.562
201847,3691.033
201848,1768.1844
201849,3206.5403
201850,1007.0187
201851,2195.9268
201852,1429.621
201853,8796.821
201854,626.5823
201855,4081.5637
201856,12199.022
201857,10837.91
201858,14133.18
201859,2501.5105
201860,2226.3003
201861,7468.897
201862,5476.3613
201863,308.82077
201864,5127.979
201865,4293.1665
201866,-1688.5465
201867,24.550297
201868,8191.1714
201869,4393.1177
201870,7929.1445
201871,23859.16
201872,6034.1616
201873,25330.818
201874,528.8463
201875,3493.1218
201876,5543.2153
201877,2646.7798
201878,10013.169
201879,3590.6543
201880,478.65106
201881,3090.519
201882,6202.2017
201883,4311.883
201884,7091.098
201885,57660.24
201886,844.6761
201887,2714.8699
201888,7846.6294
201889,4366.7666
201890,4196.273
201891,1833.1215
201892,-147.80003
201893,15734.937
201894,3646.4568
201895,10193.922
201896,8056.395
201897,5865.9805
201898,10149.431
201899,1299.6813
201900,3155.3245
201901,378.33533
201902,1056.8596
201903,12268.881
201904,186.53453
201905,1502.7042
201906,11283.892
201907,798.1317
201908,970.341
201909,2151.3037
201910,5927.723
201911,3123.839
201912,1551.9694
201913,655.6362
201914,3531.66
201915,1705.7932
201916,4889.9297
201917,1528.0757
201918,5416.479
201919,4021.0405
201920,1245.5663
201921,1082.9055
201922,17581.098
201923,1197.4645
201924,313.93414
201925,7891.4424
201926,104.70198
201927,23192.754
201928,2416.4585
201929,443.8962
201930,213.6719
201931,15748.472
201932,8991.172
201933,5601.7373
201934,10455.553
201935,40815.375
201936,2046.7585
201937,11166.364
201938,12180.286
201939,68928.29
201940,1412.2042
201941,3116.169
201942,9168.96
201943,1119.9952
201944,1900.1283
201945,5266.955
201946,1179.77
201947,32899.383
201948,2885.652
201949,736.51556
201950,5266.291
201951,-143.88336
201952,1102.4093
201953,5314.6777
201954,13756.193
201955,7210.5137
201956,1599.1125
201957,559.51056
201958,1111.3998
201959,1075.223
201960,14361.833
201961,5575.845
201962,1692.5946
201963,2299.6714
201964,10418.225
201965,6403.279
201966,1484.9534
201967,1793.2266
201968,4076.0796
201969,7118.4575
201970,11707.432
201971,4483.132
201972,15221.2
201973,2712.8713
201974,8512.249
201975,1928.6226
201976,7792.185
201977,3557.6858
201978,10723.809
201979,3449.2466
201980,916.3215
201981,17861.594
201982,7431.0376
201983,9447.793
201984,1255.6168
201985,481.98495
201986,4144.375
201987,2692.8396
201988,4025.6604
201989,4172.838
201990,53268.703
201991,6641.304
201992,2133.5635
201993,1968.66
201994,714.2935
201995,1608.2247
201996,4171.911
201997,18469.266
201998,830.0641
201999,759.2903
202000,5565.464
202001,12857.661
202002,3884.5046
202003,1431.9448
202004,4867.4185
202005,3485.656
202006,170.6207
202007,6775.26
202008,2097.9788
202009,1875.7793
202010,6099.4985
202011,2880.287
202012,79.38375
202013,7039.146
202014,12075.358
202015,7095.2256
202016,10818.65
202017,1986.9668
202018,676.4815
202019,833.8962
202020,1013.28174
202021,6507.502
202022,1419.916
202023,4740.8193
202024,17281.8
202025,1564.8911
202026,7631.542
202027,4670.9463
202028,3488.575
202029,169.90677
202030,3693.5623
202031,5309.0537
202032,-1532.48
202033,2544.6729
202034,5235.4746
202035,70742.81
202036,3569.5618
202037,1350.6389
202038,2589.5215
202039,5487.8555
202040,10626.187
202041,63552.152
202042,8105.899
202043,1091.2185
202044,6246.0317
202045,1048.7611
202046,3516.92
202047,1668.3234
202048,-473.9998
202049,1770.5264
202050,4558.8203
202051,1487.6375
202052,-449.354
202053,2980.6438
202054,906.77783
202055,8647.909
202056,1567.7283
202057,4072.2131
202058,4242.9443
202059,934.7095
202060,4989.936
202061,15419.91
202062,1157.3647
202063,8024.4883
202064,12576.609
202065,4862.9067
202066,972.546
202067,2824.664
202068,794.0727
202069,3186.1433
202070,7169.516
202071,2607.6987
202072,2423.1775
202073,9516.414
202074,26261.176
202075,1718.8007
202076,8673.716
202077,8393.748
202078,1816.756
202079,3027.3948
202080,11622.848
202081,7741.0894
202082,1632.8615
202083,1139.7045
202084,6883.1084
202085,11820.463
202086,7227.9375
202087,8832.692
202088,6915.3
202089,2918.4834
202090,1846.8705
202091,-76.142914
202092,1294.8616
202093,645.6431
202094,5269.2446
202095,10338.355
202096,1270.4652
202097,4565.397
202098,2482.7542
202099,7200.5825
202100,13790.764
202101,1647.8816
202102,10551.142
202103,1780.9408
202104,1669.2911
202105,1489.3517
202106,8037.5684
202107,1657.6224
202108,732.15546
202109,2561.6033
202110,9725.578
202111,3294.2375
202112,3584.7014
202113,10739.173
202114,11969.497
202115,1055.6083
202116,2306.9182
202117,2514.1829
202118,4380.3345
202119,-524.3561
202120,6311.0205
202121,47449.812
202122,2150.9365
202123,3790.8015
202124,1120.1172
202125,1146.3502
202126,3981.321
202127,6774.5176
202128,12203.361
202129,358.97437
202130,2391.7273
202131,5625.6597
202132,8861.331
202133,1519.0065
202134,8689.85
202135,18291.707
202136,3428.0847
202137,3957.2756
202138,11722.549
202139,2433.5933
202140,719.3835
202141,1863.191
202142,594.1038
202143,5612.5728
202144,1148.8518
202145,4208.4834
202146,1366.1943
202147,1580.88
202148,-37.501183
202149,3375.1196
202150,9555.882
202151,7230.528
202152,5461.3857
202153,12639.714
202154,7664.415
202155,1444.6659
202156,11433.81
202157,942.2067
202158,339.1051
202159,14055.366
202160,5655.9
202161,26718.352
202162,11005.24
202163,726.9871
202164,2843.1584
202165,3000.417
202166,5934.4824
202167,-62.20998
202168,11376.98
202169,2682.414
202170,7557.169
202171,22436.457
202172,685.34
202173,10095.936
202174,248.70442
202175,9500.326
202176,252.25458
202177,2315.7534
202178,12764.457
202179,24867.139
202180,2348.8914
202181,2662.278
202182,1208.5814
202183,1295.7599
202184,2084.4084
202185,2500.483
202186,2719.0225
202187,469.46045
202188,26257.215
202189,1822.9481
202190,6647.764
202191,2098.4824
202192,10897.994
202193,9944.894
202194,5657.8286
202195,5471.9336
202196,55144.55
202197,20433.533
202198,1378.3334
202199,874.44257
202200,25411.531
202201,889.23303
202202,1874.2733
202203,2685.7163
202204,4535.8716
202205,6359.9966
202206,5364.7065
202207,16289.502
202208,5724.887
202209,2935.2344
202210,2137.2866
202211,21310.123
202212,6007.316
202213,7023.5024
202214,1307.6174
202215,12916.297
202216,2373.515
202217,514.7557
202218,14746.298
202219,2863.198
202220,8775.603
202221,39945.992
202222,7213.2607
202223,6645.2363
202224,14461.798
202225,24033.762
202226,2167.9468
202227,729.28125
202228,7532.045
202229,27963.328
202230,1134.8485
202231,6695.4307
202232,2360.8992
202233,1744.0472
202234,6472.471
202235,2151.777
202236,4451.124
202237,1366.0197
202238,5869.4873
202239,5374.955
202240,1821.2582
202241,2165.4521
202242,1703.2098
202243,5103.0513
202244,2698.3218
202245,1165.84
202246,6835.8096
202247,8447.74
202248,544.5168
202249,5301.8325
202250,13.688715
202251,13285.692
202252,5232.594
202253,10662.834
202254,5920.8696
202255,9493.579
202256,1394.7787
202257,4409.372
202258,11848.127
202259,515.1908
202260,18260.07
202261,6419.5176
202262,3057.3376
202263,1316.8165
202264,402.9989
202265,18345.838
202266,1808.8925
202267,13088.675
202268,9308.105
202269,9840.793
202270,38946.977
202271,1177.9164
202272,4297.1357
202273,577.6783
202274,3610.4634
202275,4074.033
202276,1752.2146
202277,10034.604
202278,902.3664
202279,2538.2852
202280,814.44336
202281,1376.3108
202282,9662.051
202283,1474.7429
202284,1814.3436
202285,14232.64
202286,5054.2383
202287,1150.1864
202288,1045.281
202289,2862.6401
202290,4380.0684
202291,650.4069
202292,183.38509
202293,1520.6119
202294,2236.7678
202295,4545.065
202296,915.19073
202297,6564.412
202298,586.853
202299,-1714.2279
202300,24070.754
202301,2047.6931
202302,3539.4133
202303,1271.7279
202304,6599.717
202305,5931.308
202306,8548.954
202307,416.0815
202308,211.7054
202309,6829.5356
202310,19157.248
202311,6481.6724
202312,7610.301
202313,8137.2324
202314,623.6171
202315,8393.745
202316,3380.3225
202317,577.62335
202318,27911.979
202319,5546.491
202320,853.42126
202321,5723.4497
202322,18476.34
202323,2414.4265
202324,3411.803
202325,20092.154
202326,1510.7255
202327,17274.97
202328,8829.171
202329,255.79004
202330,272.70294
202331,45341.945
202332,33769.824
202333,6726.5225
202334,228.91666
202335,5706.344
202336,12586.271
202337,495.7515
202338,1058.7764
202339,4600.317
202340,754.1591
202341,6772.882
202342,1029.6075
202343,4905.037
202344,24307.088
202345,3376.2712
202346,12053.067
202347,13189.383
202348,11225.212
202349,27395.94
202350,8051.301
202351,28828.443
202352,9604.623
202353,3121.4797
202354,17214.729
202355,15758.868
202356,818.85095
202357,2164.9373
202358,884.6453
202359,2755.2314
202360,24176.082
202361,3164.9302
202362,2992.7139
202363,2190.8884
202364,2703.9556
202365,20818.166
202366,1237.6674
202367,10633.931
202368,367.09882
202369,7241.1807
202370,926.8077
202371,3572.752
202372,4574.755
202373,710.08185
202374,17165.91
202375,2366.9465
202376,1896.7699
202377,7496.272
202378,2822.8281
202379,2191.2122
202380,4227.6816
202381,11933.777
202382,5391.697
202383,19458.584
202384,18517.318
202385,19079.238
202386,11705.874
202387,1045.8303
202388,16713.818
202389,1711.1337
202390,4475.9834
202391,3637.7983
202392,730.87537
202393,1388.7769
202394,3665.995
202395,1194.6514
202396,2568.763
202397,8388.446
202398,21110.148
202399,859.09235
202400,12991.916
202401,12237.198
202402,2505.5762
202403,21520.213
202404,1097.2454
202405,261.72556
202406,5567.8774
202407,6441.347
202408,4140.0625
202409,5638.138
202410,7162.9536
202411,3943.151
202412,95103.484
202413,2480.5425
202414,4562.9346
202415,6211.7725
202416,8331.77
202417,2579.573
202418,10717.33
202419,1949.1693
202420,2020.8143
202421,6600.093
202422,2662.5212
202423,4834.422
202424,2479.7249
202425,10755.523
202426,1653.5625
202427,4008.2935
202428,4110.9854
202429,667.2862
202430,63322.36
202431,1552.0621
202432,2761.4731
202433,5544.8564
202434,7319.2725
202435,1151.4036
202436,1766.8828
202437,1726.6765
202438,9366.973
202439,946.04224
202440,10094.083
202441,132.6634
202442,3465.5837
202443,2748.4854
202444,1033.9967
202445,3808.172
202446,13281.942
202447,11909.345
202448,760.48224
202449,2906.5542
202450,29968.096
202451,4418.8027
202452,3389.2012
202453,1737.5468
202454,2022.5521
202455,40410.785
202456,2590.5667
202457,4821.471
202458,1051.7776
202459,176.09843
202460,3673.5806
202461,34227.06
202462,13513.103
202463,3203.2805
202464,1820.0665
202465,10750.77
202466,1045.2953
202467,2215.8855
202468,2220.303
202469,11081.902
202470,13192.4375
202471,10293.426
202472,509.20236
202473,1798.6787
202474,2128.2754
202475,9063.269
202476,761.0626
202477,1166.463
202478,672.9492
202479,284.96393
202480,3797.0562
202481,11111.024
202482,538.2935
202483,18913.234
202484,8581.535
202485,2050.346
202486,2084.623
202487,3597.6348
202488,1750.9016
202489,6299.379
202490,12954.89
202491,4278.687
202492,-45.080177
202493,-59.11208
202494,18841.404
202495,5928.3584
202496,7894.851
202497,573.5907
202498,10954.39
202499,1029.8696
202500,5249.2812
202501,18955.326
202502,1001.45233
202503,6433.6533
202504,2886.7332
202505,3104.4045
202506,3355.5576
202507,3739.5588
202508,9704.164
202509,8695.716
202510,5748.4683
202511,6275.814
202512,6743.035
202513,1042.6293
202514,2515.429
202515,2056.021
202516,7287.343
202517,1666.5474
202518,6299.3506
202519,3231.2974
202520,144.55998
202521,2518.1328
202522,2120.133
202523,2651.7021
202524,1633.342
202525,1353.5546
202526,11249.207
202527,5106.9087
202528,3492.1064
202529,6484.8135
202530,477.92685
202531,536.90533
202532,24741.719
202533,1062.8706
202534,10318.268
202535,2236.3271
202536,8179.3184
202537,10562.983
202538,1459.9678
202539,797.95416
202540,24879.36
202541,35607.47
202542,2519.122
202543,1570.3326
202544,8266.562
202545,-2105.2566
202546,1162.7882
202547,24826.97
202548,154.02815
202549,6787.567
202550,2564.0935
202551,180.78468
202552,886.1222
202553,1751.6082
202554,430.0454
202555,15399.094
202556,2146.7083
202557,1406.233
202558,196.84084
202559,2401.7798
202560,1098.0011
202561,2650.4822
202562,2622.691
202563,10308.355
202564,5112.321
202565,20002.781
202566,4730.574
202567,3406.8374
202568,8033.0
202569,2565.6948
202570,4908.2744
202571,159.95294
202572,5921.673
202573,905.81665
202574,6880.499
202575,12249.156
202576,18020.273
202577,1374.2548
202578,797.0019
202579,3406.105
202580,1732.4374
202581,10711.239
202582,9377.87
202583,-82.07848
202584,2928.7266
202585,2246.1787
202586,14085.916
202587,1419.9247
202588,12695.726
202589,4902.2773
202590,19007.232
202591,2782.7932
202592,3347.818
202593,4556.4854
202594,5475.245
202595,843.01874
202596,811.4677
202597,27878.123
202598,12135.535
202599,4891.8945
202600,6534.9243
202601,17803.994
202602,639.49896
202603,1919.2972
202604,4199.5684
202605,7882.5254
202606,20410.074
202607,5425.996
202608,1282.7374
202609,14548.294
202610,40548.574
202611,825.8947
202612,12964.01
202613,3219.3943
202614,-856.7627
202615,1648.72
202616,42489.285
202617,7163.876
202618,1254.7732
202619,3370.5142
202620,1050.1505
202621,519.4541
202622,24363.152
202623,5728.291
202624,5240.774
202625,15026.811
202626,10754.592
202627,12198.527
202628,4695.611
202629,19614.42
202630,1595.456
202631,5213.2246
202632,1444.2344
202633,992.90955
202634,3145.1438
202635,30743.154
202636,1688.3835
202637,2144.8962
202638,26156.248
202639,648.9466
202640,3391.8694
202641,4358.052
202642,2486.673
202643,5097.8535
202644,1289.8256
202645,1053.2251
202646,6221.9136
202647,397.6415
202648,8396.895
202649,3314.2954
202650,956.70435
202651,6345.8027
202652,1060.7477
202653,1750.1055
202654,2468.059
202655,3118.5496
202656,6787.3877
202657,1243.4673
202658,12005.196
202659,4841.174
202660,518.8346
202661,11709.012
202662,3440.983
202663,4352.6016
202664,26497.887
202665,3852.5747
202666,1429.3767
202667,2514.9004
202668,2083.7297
202669,3968.9124
202670,9150.966
202671,22041.34
202672,9328.994
202673,16842.336
202674,4767.6597
202675,685.33026
202676,5967.7993
202677,838.80383
202678,15005.484
202679,684.13257
202680,1621.1829
202681,6279.1816
202682,1825.8162
202683,2924.6274
202684,4301.776
202685,13271.824
202686,5484.827
202687,2115.145
202688,1706.321
202689,-472.37363
202690,28763.682
202691,2146.0842
202692,32188.002
202693,454.6227
202694,1489.1128
202695,8591.667
202696,6369.2163
202697,1488.588
202698,648.6902
202699,-201.61691
202700,11764.423
202701,4590.5737
