SaleID,price
201658,897.20245
201659,4020.9526
201660,11248.36
201661,4968.7896
201662,3670.366
201663,1108.4733
201664,2818.8281
201665,827.6057
201666,3184.882
201667,3700.0894
201668,743.57166
201669,851.62476
201670,10092.277
201671,1057.4946
201672,194.15735
201673,6208.7065
201674,553.7371
201675,64430.812
201676,1589.4457
201677,7788.328
201678,5483.8887
201679,2357.332
201680,4982.7046
201681,256.33432
201682,4066.902
201683,1707.7781
201684,1492.399
201685,1571.0287
201686,13054.466
201687,3466.112
201688,2582.6863
201689,26041.23
201690,8871.795
201691,2214.425
201692,9387.055
201693,1963.5336
201694,10279.12
201695,4384.023
201696,19242.074
201697,762.9712
201698,3110.603
201699,626.5086
201700,4675.0386
201701,12119.039
201702,7671.5786
201703,15362.386
201704,4847.4688
201705,1723.9502
201706,1427.4369
201707,27208.922
201708,1845.5679
201709,2566.4478
201710,9610.757
201711,1390.6212
201712,14056.28
201713,3113.0627
201714,21967.893
201715,7610.649
201716,879.2055
201717,15977.801
201718,39285.023
201719,3837.1575
201720,10661.398
201721,2616.1755
201722,6223.429
201723,824.23676
201724,1305.6838
201725,1547.1765
201726,17769.61
201727,1038.0317
201728,529.51996
201729,1690.527
201730,1033.3748
201731,12311.402
201732,5452.068
201733,14635.071
201734,824.73676
201735,2695.6533
201736,9123.848
201737,20608.764
201738,4451.2617
201739,1324.6044
201740,761.5797
201741,229.10696
201742,740.2488
201743,1318.2167
201744,1296.1776
201745,1702.1155
201746,1071.991
201747,4537.461
201748,3432.7886
201749,11189.553
201750,1773.783
201751,7557.576
201752,5566.2896
201753,1181.8817
201754,10196.83
201755,17146.932
201756,5619.4443
201757,2768.759
201758,2697.1013
201759,1675.1052
201760,1030.0165
201761,19211.412
201762,5557.539
201763,1680.1273
201764,3154.4658
201765,6922.589
201766,1938.4504
201767,1137.4413
201768,20922.639
201769,1317.4711
201770,22262.164
201771,2604.237
201772,1501.6111
201773,11567.98
201774,1413.9485
201775,18372.14
201776,1149.1097
201777,606.3036
201778,2004.0757
201779,3326.4197
201780,23233.799
201781,4173.9565
201782,818.74097
201783,3454.8987
201784,832.579
201785,10663.884
201786,773.36816
201787,6372.545
201788,1657.4857
201789,2034.0587
201790,4124.5337
201791,1408.587
201792,3034.523
201793,2055.9307
201794,363.64734
201795,6628.1533
201796,1499.0525
201797,27114.133
201798,1285.6831
201799,8655.321
201800,964.10333
201801,1584.7272
201802,524.22687
201803,3134.7551
201804,6364.8247
201805,4470.655
201806,2437.0066
201807,4000.258
201808,3943.7676
201809,382.01288
201810,4342.133
201811,15206.107
201812,3184.7104
201813,2835.73
201814,7849.3647
201815,1351.0634
201816,4811.2847
201817,2393.272
201818,11669.776
201819,36040.113
201820,12495.262
201821,1295.0735
201822,941.734
201823,24406.62
201824,3088.3225
201825,7252.3423
201826,1881.169
201827,2449.2852
201828,5392.6396
201829,25370.574
201830,1372.7242
201831,3126.3887
201832,3020.7656
201833,1025.126
201834,7964.9434
201835,4651.754
201836,12585.03
201837,12892.043
201838,4781.885
201839,755.21906
201840,34731.87
201841,6413.5234
201842,6491.872
201843,11603.243
201844,24547.277
201845,2027.011
201846,24278.51
201847,3002.4177
201848,1623.4395
201849,2992.002
201850,1101.7278
201851,2679.1035
201852,1505.9045
201853,9325.719
201854,733.4324
201855,4427.8633
201856,10738.87
201857,10926.546
201858,11589.512
201859,1841.0585
201860,2223.392
201861,6814.6006
201862,5849.2603
201863,502.8011
201864,6551.0093
201865,4864.892
201866,5.3153315
201867,762.121
201868,7627.9194
201869,4236.9805
201870,7951.4927
201871,19348.834
201872,6414.0034
201873,25545.332
201874,286.98395
201875,2501.1375
201876,4675.9775
201877,2652.2249
201878,10368.679
201879,3544.9524
201880,473.63226
201881,3028.523
201882,4903.4917
201883,2437.438
201884,6308.585
201885,49173.918
201886,842.04456
201887,3051.7344
201888,7714.2495
201889,3237.0881
201890,4192.4263
201891,1890.8447
201892,832.09155
201893,15900.686
201894,3737.7878
201895,7982.2456
201896,8006.063
201897,3103.3682
201898,11165.446
201899,851.44775
201900,1435.77
201901,416.17242
201902,1080.7439
201903,8767.998
201904,342.21213
201905,1663.9108
201906,9881.004
201907,800.56714
201908,1373.9094
201909,2141.4717
201910,5146.988
201911,2969.0046
201912,1959.3468
201913,1318.1823
201914,3556.028
201915,2109.0823
201916,4877.3843
201917,1574.4425
201918,5759.88
201919,3838.093
201920,1278.7896
201921,1062.4908
201922,17364.701
201923,1285.618
201924,378.9599
201925,7568.1875
201926,740.808
201927,22828.246
201928,2609.1755
201929,438.61243
201930,208.85463
201931,15940.709
201932,8844.178
201933,6138.536
201934,10430.437
201935,31898.398
201936,2026.748
201937,10791.386
201938,11304.4
201939,51239.727
201940,1399.0978
201941,3007.2163
201942,9421.467
201943,1173.5996
201944,1900.4432
201945,6314.367
201946,1184.7776
201947,22667.334
201948,2779.257
201949,699.6886
201950,5039.9404
201951,1233.5231
201952,1380.0679
201953,6018.904
201954,14795.831
201955,7572.525
201956,1638.8005
201957,1398.5073
201958,1069.0059
201959,1371.0598
201960,14253.846
201961,5577.4863
201962,1487.8015
201963,2178.619
201964,10817.761
201965,6072.5396
201966,2207.0312
201967,1794.0332
201968,4078.301
201969,7188.1406
201970,11734.668
201971,4132.5933
201972,15157.543
201973,2608.8762
201974,9628.82
201975,2134.3538
201976,7097.2095
201977,3764.72
201978,11196.047
201979,3197.3257
201980,751.53143
201981,17366.312
201982,8204.26
201983,8860.328
201984,1697.5093
201985,476.54694
201986,4134.3677
201987,3054.512
201988,4553.529
201989,3411.6785
201990,61717.91
201991,6285.741
201992,1768.2549
201993,2167.0444
201994,754.89197
201995,1774.7678
201996,4134.4473
201997,18324.533
201998,1238.474
201999,817.15283
202000,5277.969
202001,10920.378
202002,4195.736
202003,847.9555
202004,4568.6665
202005,3181.7588
202006,195.68456
202007,6880.7617
202008,2030.6962
202009,1634.5704
202010,6163.8477
202011,3129.3442
202012,76.23808
202013,7295.007
202014,10969.789
202015,6979.4575
202016,10262.01
202017,1646.025
202018,966.2795
202019,904.80725
202020,1120.8855
202021,6472.5776
202022,1076.2396
202023,4518.2515
202024,17411.05
202025,1172.963
202026,7807.9746
202027,5503.8335
202028,2338.5405
202029,221.74045
202030,3728.629
202031,6676.0566
202032,-202.35172
202033,2204.8752
202034,5137.973
202035,55609.84
202036,3336.9849
202037,1626.2327
202038,2893.2822
202039,4598.5
202040,8256.315
202041,73716.44
202042,7941.044
202043,1132.0077
202044,6469.8013
202045,1227.2521
202046,3314.3845
202047,1921.6864
202048,766.08374
202049,1736.5968
202050,5378.148
202051,1477.7668
202052,-111.85673
202053,3018.083
202054,1119.4937
202055,8264.316
202056,1608.2781
202057,4125.395
202058,4408.842
202059,954.01904
202060,4557.7197
202061,14111.323
202062,1299.4803
202063,8695.937
202064,11702.249
202065,4533.006
202066,1023.60205
202067,2822.1428
202068,790.32355
202069,3071.982
202070,7348.498
202071,2377.0845
202072,2381.3145
202073,7988.6978
202074,26628.352
202075,1446.3431
202076,8124.209
202077,8383.582
202078,2013.2157
202079,3018.927
202080,12307.401
202081,7342.4917
202082,1725.1909
202083,1247.0967
202084,6143.171
202085,8319.025
202086,7027.0527
202087,6673.7656
202088,5538.119
202089,3254.0024
202090,2003.7675
202091,94.42813
202092,1409.909
202093,612.60986
202094,4656.553
202095,11688.886
202096,1481.0272
202097,3869.6775
202098,2260.312
202099,7971.5044
202100,10357.739
202101,1970.6655
202102,9807.413
202103,1875.041
202104,1297.3768
202105,1455.6581
202106,7291.2993
202107,1781.432
202108,1387.9067
202109,3604.7146
202110,10695.211
202111,3275.437
202112,4279.713
202113,9253.401
202114,12087.402
202115,1132.258
202116,2245.95
202117,1568.8794
202118,5714.586
202119,834.79767
202120,6351.9404
202121,47046.664
202122,2239.6296
202123,3330.0164
202124,1260.264
202125,1081.145
202126,2628.8425
202127,6183.5176
202128,12076.236
202129,564.7966
202130,2273.5647
202131,4201.085
202132,9612.91
202133,1492.684
202134,8618.686
202135,15639.959
202136,4190.092
202137,3843.2007
202138,13132.154
202139,2676.6052
202140,1540.0557
202141,1622.4137
202142,840.7997
202143,5268.5103
202144,1019.4629
202145,3680.4343
202146,1386.2463
202147,1679.6089
202148,-141.71951
202149,3235.9988
202150,7680.383
202151,6559.3784
202152,6019.26
202153,12006.603
202154,7397.071
202155,1234.3624
202156,8122.0923
202157,1067.7917
202158,663.7283
202159,14017.555
202160,5744.4395
202161,22217.559
202162,9451.251
202163,896.2395
202164,2847.5334
202165,2913.9758
202166,5709.8604
202167,183.16544
202168,12617.444
202169,2358.1497
202170,6138.273
202171,20235.338
202172,754.1009
202173,10566.749
202174,330.92282
202175,8268.253
202176,314.5015
202177,2561.914
202178,13987.079
202179,19055.395
202180,1457.5498
202181,2898.303
202182,1289.7474
202183,1126.5115
202184,1684.0916
202185,2503.824
202186,2657.0195
202187,2007.687
202188,22903.78
202189,1870.2548
202190,5218.269
202191,1930.3126
202192,9077.694
202193,7557.0586
202194,6229.507
202195,5547.428
202196,41978.04
202197,17488.227
202198,2180.5046
202199,825.388
202200,45990.168
202201,976.0968
202202,1868.7825
202203,2706.943
202204,3647.1453
202205,6710.3667
202206,4764.174
202207,15652.22
202208,5489.9106
202209,2758.7664
202210,1923.6431
202211,18997.613
202212,6276.1704
202213,5985.08
202214,1192.4369
202215,12125.103
202216,2230.0933
202217,513.30554
202218,14453.2295
202219,1296.4944
202220,7939.0664
202221,39742.22
202222,5754.1323
202223,7034.5464
202224,14838.827
202225,24047.03
202226,2166.6326
202227,1447.4717
202228,7062.4097
202229,24266.154
202230,903.4691
202231,5361.297
202232,2343.918
202233,1962.8821
202234,6250.362
202235,1609.7396
202236,2829.3042
202237,1757.8888
202238,4612.074
202239,4662.1504
202240,1462.3796
202241,534.2454
202242,1697.7114
202243,4211.632
202244,2606.5554
202245,1160.0719
202246,6640.633
202247,6597.655
202248,777.7937
202249,1942.7577
202250,1214.7898
202251,13270.206
202252,4094.8513
202253,10843.053
202254,6084.523
202255,10622.714
202256,1363.1595
202257,5200.1284
202258,10869.079
202259,554.67633
202260,14784.848
202261,5978.745
202262,2995.264
202263,1332.7362
202264,407.21265
202265,18718.676
202266,1927.5573
202267,11058.57
202268,7182.7344
202269,10160.706
202270,36247.984
202271,1241.253
202272,4303.5244
202273,669.70734
202274,2047.1538
202275,4812.1855
202276,1855.4628
202277,8458.589
202278,910.0863
202279,2375.29
202280,763.93005
202281,1100.6562
202282,7907.3687
202283,1332.8821
202284,1827.7638
202285,14352.476
202286,5366.721
202287,1332.3032
202288,1286.2834
202289,4148.5615
202290,5293.2314
202291,672.8237
202292,208.26454
202293,1604.3389
202294,2142.3625
202295,4343.975
202296,1214.8971
202297,6666.5547
202298,488.79126
202299,-63.18046
202300,18428.947
202301,2571.255
202302,3161.337
202303,1314.5834
202304,6929.664
202305,5774.0977
202306,7928.5723
202307,529.37976
202308,199.52397
202309,5313.4155
202310,17725.588
202311,5510.8564
202312,6979.5493
202313,4952.588
202314,662.8274
202315,8676.633
202316,2926.2698
202317,769.17584
202318,19963.56
202319,3531.2073
202320,475.85855
202321,4421.837
202322,19688.188
202323,3669.135
202324,3467.6963
202325,18205.844
202326,1591.4333
202327,17024.555
202328,8413.498
202329,352.1037
202330,291.44354
202331,39375.145
202332,35711.465
202333,7894.8594
202334,685.93933
202335,5616.252
202336,13228.159
202337,491.9731
202338,1078.0739
202339,4313.2656
202340,695.23425
202341,6160.156
202342,2270.7139
202343,3949.509
202344,20615.234
202345,3406.4077
202346,9560.35
202347,9862.422
202348,10188.422
202349,19090.234
202350,7622.1816
202351,25515.562
202352,7385.9
202353,2696.2498
202354,17114.844
202355,15376.674
202356,1021.99817
202357,2103.6106
202358,769.87384
202359,2566.7725
202360,20659.88
202361,3346.4238
202362,2328.553
202363,2184.631
202364,2118.5483
202365,21135.074
202366,1384.4612
202367,9997.263
202368,296.6176
202369,6072.704
202370,916.36743
202371,3692.1555
202372,4293.5176
202373,588.0422
202374,15193.321
202375,2341.161
202376,1992.8468
202377,6941.8843
202378,2594.4277
202379,2041.2214
202380,4405.319
202381,12628.8545
202382,4966.7183
202383,16017.031
202384,17421.314
202385,15068.583
202386,12252.688
202387,1094.3147
202388,15546.529
202389,1730.7186
202390,4463.41
202391,3546.917
202392,995.45825
202393,1596.8168
202394,4023.256
202395,1203.012
202396,2340.1338
202397,6471.987
202398,15495.074
202399,872.5231
202400,11809.337
202401,8855.624
202402,2649.359
202403,16253.782
202404,1078.6536
202405,266.6179
202406,4138.71
202407,2962.214
202408,4039.6086
202409,5740.169
202410,7238.526
202411,4168.46
202412,91625.05
202413,3326.164
202414,2274.536
202415,6390.5776
202416,7621.522
202417,2546.0183
202418,10666.915
202419,1915.8286
202420,2225.8171
202421,6803.878
202422,2571.126
202423,4517.6562
202424,2253.472
202425,10683.127
202426,1798.8091
202427,3478.0562
202428,3573.5125
202429,785.6473
202430,46191.176
202431,1565.1414
202432,3412.1704
202433,5688.8716
202434,7089.605
202435,329.16113
202436,1801.3207
202437,1853.9999
202438,9803.38
202439,1565.422
202440,10098.657
202441,967.17883
202442,4150.204
202443,2457.0518
202444,948.27594
202445,3805.8372
202446,10347.916
202447,11257.209
202448,855.65186
202449,2894.6162
202450,30584.023
202451,3942.9917
202452,4326.7437
202453,1066.3961
202454,1962.1486
202455,32521.53
202456,2604.9949
202457,4964.793
202458,997.4651
202459,164.73633
202460,3696.2705
202461,23876.645
202462,15046.98
202463,3527.7017
202464,1589.3718
202465,10738.505
202466,1027.5168
202467,2059.0781
202468,2022.5728
202469,8345.2705
202470,12550.631
202471,9047.359
202472,918.24976
202473,2042.5773
202474,2105.5093
202475,6996.5024
202476,766.7389
202477,1241.1677
202478,678.92395
202479,356.0243
202480,2421.3818
202481,12090.146
202482,619.5717
202483,15488.505
202484,8471.482
202485,2011.7396
202486,1985.7131
202487,3225.3364
202488,1720.1317
202489,5936.4575
202490,13685.525
202491,4126.6904
202492,151.09065
202493,184.21779
202494,21483.51
202495,6124.404
202496,7454.9175
202497,363.351
202498,10884.209
202499,1046.3623
202500,4764.106
202501,18265.15
202502,1091.8082
202503,6472.9087
202504,3272.2522
202505,3235.9001
202506,2106.6987
202507,3853.0605
202508,10388.891
202509,9028.14
202510,4919.324
202511,6576.825
202512,6310.683
202513,1044.7162
202514,2259.7302
202515,2098.4832
202516,6981.7827
202517,1418.1326
202518,6716.4556
202519,2899.7424
202520,245.23288
202521,2452.5173
202522,1374.5734
202523,2476.668
202524,1592.1646
202525,1308.8583
202526,8489.825
202527,5803.9585
202528,2162.8462
202529,5862.1196
202530,432.28165
202531,504.4277
202532,23095.568
202533,1106.555
202534,9151.798
202535,2085.6538
202536,8728.495
202537,10234.3
202538,1178.6569
202539,745.0561
202540,21145.117
202541,29003.857
202542,2721.362
202543,1509.205
202544,9127.285
202545,88.73604
202546,1208.4886
202547,18102.37
202548,198.63655
202549,6014.3623
202550,3417.0098
202551,565.0085
202552,1131.2338
202553,2512.922
202554,449.62933
202555,15347.861
202556,2446.5942
202557,769.6302
202558,1345.8392
202559,2405.191
202560,1243.7758
202561,2707.89
202562,3431.6897
202563,9338.786
202564,5422.887
202565,19134.21
202566,3717.2017
202567,3525.7393
202568,7920.503
202569,2349.1057
202570,4410.7905
202571,224.14839
202572,6258.7637
202573,791.5318
202574,5391.0938
202575,9969.079
202576,15563.104
202577,1439.3152
202578,1061.7092
202579,3382.3196
202580,1837.3074
202581,10956.981
202582,8207.263
202583,318.01508
202584,4886.3413
202585,2022.0673
202586,14659.206
202587,1487.6669
202588,9073.003
202589,3963.9258
202590,18630.514
202591,2874.6724
202592,2724.9539
202593,3228.701
202594,5232.865
202595,1011.9313
202596,810.27124
202597,26408.562
202598,10259.8125
202599,6118.344
202600,6007.76
202601,17847.094
202602,569.03394
202603,1743.5267
202604,4022.4167
202605,7824.4985
202606,20801.988
202607,4504.874
202608,1271.8693
202609,14483.314
202610,28476.395
202611,903.58026
202612,12977.73
202613,1935.8599
202614,507.2099
202615,1606.0835
202616,38804.594
202617,7056.0195
202618,1270.495
202619,2852.2717
202620,1658.2646
202621,1170.5771
202622,17424.719
202623,5985.796
202624,6392.1675
202625,14040.511
202626,11483.579
202627,12865.669
202628,6138.5527
202629,18187.482
202630,1572.8208
202631,4432.671
202632,1245.5366
202633,938.1561
202634,3170.929
202635,20636.947
202636,1431.0487
202637,2329.8767
202638,26792.338
202639,586.18634
202640,3283.5723
202641,3537.5276
202642,2577.4258
202643,5226.5454
202644,1231.2155
202645,1082.1483
202646,7278.5283
202647,404.31506
202648,7492.3467
202649,1475.8617
202650,1250.4087
202651,6445.066
202652,919.93494
202653,1882.917
202654,2718.5166
202655,1584.1353
202656,7126.848
202657,1323.0812
202658,12746.335
202659,5422.3193
202660,516.76447
202661,11397.995
202662,3225.6963
202663,4878.531
202664,27063.68
202665,4030.4814
202666,1759.0061
202667,2929.7842
202668,1763.1912
202669,4798.0083
202670,10828.973
202671,20742.0
202672,7121.314
202673,15016.677
202674,4781.396
202675,640.58655
202676,5575.3784
202677,1105.8253
202678,12672.334
202679,549.06995
202680,1560.3574
202681,6234.3496
202682,1725.1727
202683,3117.8408
202684,4028.9893
202685,12289.413
202686,6102.1143
202687,2171.01
202688,1730.9685
202689,1.8070118
202690,26206.82
202691,2382.142
202692,24804.998
202693,973.323
202694,1231.5569
202695,8347.721
202696,7719.054
202697,2556.9458
202698,917.85803
202699,1119.3359
202700,9039.664
202701,4658.3184
202702,6107.571
202703,1127.7803
