SaleID,price
201658,1004.1108
201659,4082.2437
201660,11600.269
201661,5049.612
201662,2751.8723
201663,1017.18054
201664,3181.8574
201665,988.0508
201666,2947.7097
201667,3966.16
201668,677.10706
201669,709.3294
201670,10798.8545
201671,1232.9261
201672,313.94293
201673,6169.3267
201674,474.35446
201675,40498.48
201676,1746.3356
201677,7455.236
201678,7382.004
201679,2569.7083
201680,4978.29
201681,303.76758
201682,2916.9524
201683,1938.5918
201684,1475.8474
201685,1244.2018
201686,10725.873
201687,3723.6309
201688,2380.9087
201689,25230.646
201690,7832.827
201691,2066.731
201692,7910.7075
201693,1658.4573
201694,18542.492
201695,5579.3315
201696,25157.217
201697,763.0367
201698,3179.4946
201699,358.41016
201700,4992.451
201701,11439.285
201702,8895.766
201703,15652.897
201704,4923.5913
201705,1784.5142
201706,1704.8677
201707,16972.568
201708,1606.9374
201709,2465.4858
201710,9745.339
201711,1170.2571
201712,11630.062
201713,3395.1184
201714,23391.127
201715,7031.09
201716,1201.9202
201717,13673.011
201718,31891.049
201719,4048.037
201720,9499.824
201721,2176.973
201722,7304.867
201723,1038.5183
201724,1092.8691
201725,1479.5367
201726,16919.125
201727,1076.0322
201728,811.8134
201729,1333.7568
201730,1012.9315
201731,11475.037
201732,4219.608
201733,16252.499
201734,820.85986
201735,2082.351
201736,7548.8203
201737,22033.234
201738,4318.6025
201739,1524.8546
201740,287.15063
201741,150.96461
201742,862.5498
201743,1174.819
201744,1849.736
201745,1384.6534
201746,1203.6414
201747,4379.404
201748,3375.332
201749,8886.477
201750,1830.7028
201751,8918.655
201752,5133.754
201753,1146.8494
201754,10642.529
201755,16325.758
201756,5832.422
201757,2731.2393
201758,2630.0393
201759,1714.8649
201760,1153.487
201761,18487.65
201762,4859.571
201763,2250.398
201764,3107.0762
201765,7010.7666
201766,1530.5641
201767,754.08575
201768,19519.375
201769,1446.9631
201770,21339.795
201771,2526.8604
201772,1330.158
201773,11479.631
201774,1573.304
201775,18053.555
201776,1040.4943
201777,618.9201
201778,2177.7036
201779,3747.0264
201780,22536.08
201781,3709.1194
201782,708.11017
201783,3464.9607
201784,650.5731
201785,10990.874
201786,964.43896
201787,5930.085
201788,1677.743
201789,1819.5967
201790,3837.4067
201791,1128.8273
201792,4119.384
201793,2249.4617
201794,444.0191
201795,7235.2544
201796,1390.2731
201797,25524.135
201798,1507.8467
201799,8973.719
201800,1003.7845
201801,1206.0088
201802,595.4568
201803,3114.8196
201804,6112.304
201805,4692.548
201806,2338.2383
201807,4338.2383
201808,5154.454
201809,206.41211
201810,3941.5493
201811,14760.307
201812,3502.851
201813,2891.4421
201814,6816.925
201815,1196.7573
201816,4015.982
201817,2414.4434
201818,11767.875
201819,36622.477
201820,11003.077
201821,1415.9718
201822,1022.50757
201823,25572.1
201824,3548.8489
201825,7160.242
201826,1777.9177
201827,4654.4854
201828,5448.06
201829,27279.291
201830,1511.4144
201831,3270.3562
201832,3597.1428
201833,849.0697
201834,8033.231
201835,4912.906
201836,11873.35
201837,12729.129
201838,4656.079
201839,1139.7689
201840,32509.604
201841,9779.927
201842,7787.9263
201843,8693.221
201844,22220.514
201845,2046.0558
201846,27152.658
201847,3042.6714
201848,1553.957
201849,3089.9595
201850,1443.2195
201851,2934.144
201852,1451.4813
201853,9987.996
201854,614.355
201855,4599.754
201856,10286.798
201857,10173.91
201858,11269.564
201859,587.185
201860,2573.351
201861,7576.8745
201862,6785.59
201863,491.837
201864,7212.0234
201865,3754.3413
201866,1015.51013
201867,1242.7994
201868,6822.52
201869,4651.6177
201870,8248.01
201871,18949.158
201872,7383.42
201873,30091.967
201874,404.50305
201875,4157.133
201876,4697.748
201877,2402.116
201878,8410.646
201879,3485.8057
201880,492.44275
201881,2882.95
201882,5554.7056
201883,1675.8419
201884,6733.647
201885,48468.4
201886,707.4684
201887,3373.4387
201888,7372.9453
201889,3128.6523
201890,4188.9014
201891,1951.9714
201892,1284.784
201893,13662.421
201894,3251.3398
201895,6718.651
201896,8998.189
201897,2759.593
201898,8808.716
201899,311.76752
201900,1510.4617
201901,411.12125
201902,1148.641
201903,9547.781
201904,340.97934
201905,1396.126
201906,9950.412
201907,808.2718
201908,1258.3615
201909,1808.0255
201910,6327.2305
201911,2788.8489
201912,1260.8473
201913,1393.7719
201914,3849.589
201915,2431.3835
201916,5232.9023
201917,2045.2191
201918,6062.2354
201919,3987.6265
201920,1275.7585
201921,1043.9102
201922,18366.713
201923,1431.4637
201924,377.00693
201925,10242.718
201926,842.3376
201927,23569.293
201928,2755.7053
201929,460.46948
201930,236.63992
201931,16314.846
201932,8001.386
201933,6001.4917
201934,10700.788
201935,32587.658
201936,1738.2869
201937,12331.288
201938,9014.428
201939,49042.316
201940,1513.3871
201941,2901.4966
201942,8077.981
201943,1105.4132
201944,1808.0876
201945,6755.541
201946,1063.5476
201947,23435.443
201948,3032.5166
201949,801.5521
201950,4518.1914
201951,1617.7853
201952,1727.7833
201953,6976.578
201954,16325.0625
201955,7437.582
201956,1463.2374
201957,1484.8887
201958,894.3047
201959,1534.1869
201960,14058.283
201961,6603.512
201962,1371.057
201963,2289.3477
201964,11783.659
201965,7142.8936
201966,1983.7261
201967,1671.2489
201968,4141.095
201969,6773.95
201970,10753.863
201971,3591.996
201972,15736.527
201973,2088.129
201974,10697.546
201975,1706.544
201976,6135.3853
201977,3686.6125
201978,11067.818
201979,3233.679
201980,823.24963
201981,14855.492
201982,8682.561
201983,7788.22
201984,2742.3809
201985,497.3496
201986,4337.1807
201987,4958.0713
201988,3711.9863
201989,3740.006
201990,68228.77
201991,5012.8975
201992,2512.3376
201993,2020.7789
201994,819.35895
201995,1858.9882
201996,5515.5127
201997,16840.758
201998,1913.7455
201999,984.22833
202000,4929.4204
202001,10077.45
202002,3680.5938
202003,510.72043
202004,5032.655
202005,3056.785
202006,222.9274
202007,8250.522
202008,1937.7323
202009,1437.8209
202010,6918.476
202011,3430.7793
202012,435.26477
202013,6783.4146
202014,11541.569
202015,7458.3335
202016,8177.0938
202017,1770.6329
202018,1282.0728
202019,956.49286
202020,1437.0526
202021,5795.155
202022,861.8155
202023,4686.9834
202024,18446.828
202025,1033.0565
202026,8566.496
202027,4102.439
202028,1379.0789
202029,194.78375
202030,3544.2815
202031,8096.191
202032,529.4187
202033,2210.3645
202034,5854.0103
202035,51081.465
202036,3276.142
202037,2403.0557
202038,3825.8135
202039,4425.9185
202040,7364.1377
202041,80094.55
202042,7632.3574
202043,871.63275
202044,5751.41
202045,1284.4181
202046,3068.2178
202047,1955.8503
202048,724.8743
202049,1682.0681
202050,4527.413
202051,1584.2457
202052,428.58484
202053,2618.6213
202054,1305.9889
202055,8289.755
202056,1666.7891
202057,3814.3755
202058,3617.594
202059,929.9578
202060,4676.644
202061,13837.099
202062,1345.5316
202063,9286.137
202064,14579.178
202065,4902.5273
202066,950.5865
202067,2676.0632
202068,802.49835
202069,3249.5435
202070,8434.71
202071,2483.2466
202072,2452.0044
202073,8043.703
202074,27997.19
202075,2071.1233
202076,7567.575
202077,8838.435
202078,1884.5782
202079,3276.5806
202080,12182.129
202081,6874.6772
202082,1851.2954
202083,1195.6371
202084,6162.134
202085,7124.5225
202086,7500.199
202087,6347.5034
202088,6379.038
202089,3066.4617
202090,1838.8624
202091,100.043526
202092,1362.1376
202093,664.281
202094,5197.4136
202095,9418.243
202096,1660.5865
202097,3782.2612
202098,2599.7856
202099,8363.047
202100,10000.073
202101,1950.4183
202102,10048.168
202103,2267.6558
202104,2109.4424
202105,1384.2817
202106,7143.2627
202107,1724.0518
202108,1423.6406
202109,3827.0732
202110,10717.329
202111,2900.6633
202112,3474.348
202113,8958.2705
202114,10242.305
202115,981.7888
202116,2088.6084
202117,1100.5388
202118,7914.331
202119,749.8734
202120,5975.9253
202121,47859.195
202122,2312.6653
202123,4389.6387
202124,1207.6873
202125,1210.6052
202126,2290.4287
202127,6246.7896
202128,12021.652
202129,604.8773
202130,2219.4014
202131,4594.954
202132,10933.758
202133,1797.5186
202134,9173.215
202135,15472.552
202136,3395.1313
202137,3115.5864
202138,13261.3125
202139,2902.035
202140,1686.9694
202141,1232.4087
202142,781.77094
202143,4796.393
202144,881.59235
202145,3755.38
202146,1244.169
202147,1877.9977
202148,34.30409
202149,3105.155
202150,6899.453
202151,7177.8726
202152,4939.4004
202153,12765.568
202154,7093.5737
202155,1589.3184
202156,6309.738
202157,1146.4932
202158,512.3419
202159,13168.322
202160,5665.8438
202161,17952.357
202162,10502.748
202163,1084.8499
202164,2694.0532
202165,2941.4148
202166,5744.6753
202167,307.78885
202168,10421.038
202169,1289.714
202170,5886.5176
202171,19770.316
202172,658.6858
202173,10546.683
202174,298.4172
202175,8911.654
202176,259.14792
202177,2885.9104
202178,12262.638
202179,17440.568
202180,2216.5085
202181,2865.2034
202182,1531.9188
202183,1451.9579
202184,1612.0012
202185,2535.3323
202186,2888.7727
202187,4061.2983
202188,22017.633
202189,2099.0757
202190,4776.6313
202191,1725.9187
202192,9499.033
202193,7733.9004
202194,5383.1934
202195,5654.4985
202196,43626.844
202197,14101.2
202198,2527.7837
202199,783.83704
202200,52908.758
202201,1113.3396
202202,1791.4644
202203,2238.8845
202204,3646.8325
202205,7226.4727
202206,5089.0605
202207,17933.338
202208,4839.273
202209,2936.741
202210,2402.0781
202211,21042.213
202212,6439.7456
202213,5575.4507
202214,1019.9273
202215,13052.558
202216,2383.8306
202217,586.4797
202218,14921.562
202219,1627.2902
202220,7663.699
202221,40913.535
202222,5532.034
202223,6987.021
202224,13886.206
202225,23202.008
202226,2065.8845
202227,1687.747
202228,7208.609
202229,21832.977
202230,309.37247
202231,4970.1084
202232,2333.414
202233,1763.7893
202234,5589.767
202235,1583.3644
202236,2200.5825
202237,1794.0472
202238,5578.2803
202239,5224.5635
202240,2227.089
202241,3462.708
202242,1609.0225
202243,3952.5178
202244,2868.3171
202245,1254.5234
202246,5533.688
202247,7248.726
202248,636.5587
202249,1980.4971
202250,1615.3143
202251,13090.223
202252,5274.0996
202253,8916.507
202254,7167.183
202255,8406.36
202256,1766.8403
202257,5854.043
202258,11283.122
202259,517.02094
202260,13922.048
202261,6100.5464
202262,3124.7454
202263,1454.9944
202264,395.1188
202265,16717.719
202266,2042.1135
202267,11087.659
202268,7659.4023
202269,9638.45
202270,31283.756
202271,1372.289
202272,3441.674
202273,556.18665
202274,3109.2405
202275,4596.823
202276,1678.4149
202277,9692.31
202278,926.3602
202279,2663.979
202280,691.44165
202281,1351.0972
202282,7526.361
202283,1410.1661
202284,1884.1196
202285,14654.4375
202286,5344.409
202287,1588.1069
202288,1246.1357
202289,2977.663
202290,6378.209
202291,695.4054
202292,193.98207
202293,1688.6517
202294,2666.5217
202295,2802.1401
202296,944.0646
202297,7283.0938
202298,467.88782
202299,1226.0005
202300,16840.117
202301,2723.4421
202302,3743.8572
202303,1363.7249
202304,6686.4873
202305,6716.2026
202306,8253.494
202307,390.30786
202308,209.7245
202309,7175.743
202310,18471.6
202311,5611.713
202312,7034.5137
202313,5588.0757
202314,654.1626
202315,8608.007
202316,2941.2375
202317,572.9562
202318,17109.541
202319,3161.613
202320,724.5694
202321,4200.08
202322,19285.453
202323,2468.7336
202324,3554.629
202325,14334.795
202326,1564.6134
202327,17431.432
202328,9074.054
202329,295.6017
202330,296.48883
202331,41023.516
202332,33454.668
202333,3962.1497
202334,774.313
202335,5379.2173
202336,15111.491
202337,567.00256
202338,1297.3245
202339,3586.1897
202340,750.6439
202341,6285.9404
202342,1677.339
202343,3642.96
202344,17387.516
202345,3251.3787
202346,8001.7075
202347,10405.738
202348,10677.06
202349,16612.617
202350,7589.7544
202351,24351.297
202352,7290.384
202353,3421.8997
202354,16489.562
202355,15350.481
202356,886.83777
202357,2425.994
202358,637.5892
202359,2680.9348
202360,23592.094
202361,3074.7976
202362,2380.8115
202363,2518.7031
202364,1887.5621
202365,19759.188
202366,1514.8862
202367,9364.727
202368,237.89279
202369,6224.2734
202370,934.8826
202371,3966.8843
202372,4236.7036
202373,624.03143
202374,16797.182
202375,2411.4863
202376,1987.3145
202377,7463.6167
202378,2172.2412
202379,1972.7384
202380,4412.666
202381,12571.679
202382,5338.58
202383,16076.672
202384,17085.883
202385,14335.959
202386,12398.241
202387,1119.7566
202388,14303.774
202389,1252.2717
202390,4765.191
202391,3333.2944
202392,1032.2493
202393,1792.754
202394,2910.5813
202395,1048.4812
202396,2089.1846
202397,6043.69
202398,14679.602
202399,793.76953
202400,12841.349
202401,10682.486
202402,2575.812
202403,15656.764
202404,1440.7047
202405,321.887
202406,6437.116
202407,606.4009
202408,4005.5325
202409,5008.5557
202410,7021.0674
202411,3978.7595
202412,93165.89
202413,3856.463
202414,568.6621
202415,6294.4775
202416,7984.943
202417,2186.764
202418,10997.008
202419,2262.0945
202420,1625.3173
202421,6391.885
202422,1964.9802
202423,4425.1543
202424,2744.5417
202425,8623.512
202426,1051.5891
202427,3737.0874
202428,2861.2854
202429,752.75726
202430,43077.867
202431,1605.13
202432,4119.5996
202433,5415.552
202434,6352.102
202435,274.80746
202436,1791.3492
202437,2058.5054
202438,8782.028
202439,1728.9393
202440,7884.3345
202441,754.39343
202442,4211.399
202443,2468.5955
202444,913.04297
202445,4277.6206
202446,11784.416
202447,10323.001
202448,912.6007
202449,2404.0312
202450,28525.438
202451,3597.865
202452,3083.44
202453,2431.2112
202454,2246.9053
202455,29509.75
202456,2477.497
202457,4709.8027
202458,993.2108
202459,58.43738
202460,5271.1514
202461,23764.047
202462,13934.53
202463,4206.5825
202464,1643.4691
202465,10241.398
202466,1292.9406
202467,2278.0784
202468,2099.0764
202469,8315.026
202470,13832.046
202471,7251.5127
202472,846.4542
202473,1839.1593
202474,2566.3862
202475,6092.89
202476,680.14636
202477,1376.4796
202478,678.91693
202479,251.10205
202480,4375.539
202481,13045.684
202482,648.1023
202483,17839.094
202484,7665.8413
202485,2969.4294
202486,1709.3612
202487,3497.1863
202488,2078.584
202489,6484.816
202490,13599.271
202491,4423.1367
202492,161.88576
202493,299.10532
202494,15604.105
202495,5793.1045
202496,7067.5317
202497,286.15887
202498,10498.7295
202499,1010.4044
202500,3629.7168
202501,16737.625
202502,972.62067
202503,6643.8257
202504,3520.8894
202505,3056.126
202506,1765.1779
202507,3661.1008
202508,9953.928
202509,8477.925
202510,6071.2676
202511,6089.6934
202512,6450.055
202513,919.4237
202514,2231.7646
202515,1606.8964
202516,7081.5034
202517,1776.146
202518,6739.6704
202519,2866.0603
202520,267.36917
202521,2163.2517
202522,2478.081
202523,2486.5105
202524,1459.3049
202525,1404.4901
202526,8899.792
202527,5937.3486
202528,2908.1582
202529,5509.693
202530,414.7074
202531,390.8863
202532,22963.998
202533,1093.0322
202534,10884.973
202535,1988.9862
202536,8886.985
202537,10084.602
202538,1745.7119
202539,715.65967
202540,17964.387
202541,27546.945
202542,3014.5344
202543,1771.9022
202544,6994.1406
202545,1236.474
202546,1108.0391
202547,18097.998
202548,227.38145
202549,6221.6123
202550,3454.4143
202551,578.3615
202552,1622.8694
202553,2941.2866
202554,517.7978
202555,13959.322
202556,2574.1436
202557,953.2389
202558,1095.5574
202559,2524.5796
202560,1196.253
202561,2401.6694
202562,3681.6172
202563,8967.259
202564,5058.736
202565,18091.814
202566,4110.264
202567,3283.6353
202568,7491.9497
202569,2383.6274
202570,4284.8286
202571,172.33427
202572,6131.4077
202573,703.4084
202574,5378.8467
202575,9962.519
202576,16121.217
202577,1086.5048
202578,1284.6211
202579,3032.7874
202580,1567.4865
202581,9635.317
202582,8541.942
202583,777.75616
202584,5548.5034
202585,2145.6838
202586,11099.574
202587,1436.6676
202588,5328.831
202589,4322.686
202590,18449.783
202591,2594.4714
202592,2789.3367
202593,2579.6477
202594,4570.1523
202595,1010.3451
202596,1010.4223
202597,32171.188
202598,11730.3545
202599,6751.46
202600,5531.774
202601,17385.31
202602,565.0108
202603,1768.1425
202604,5373.3315
202605,8435.593
202606,18025.97
202607,4270.259
202608,1398.135
202609,11720.126
202610,31716.895
202611,800.52405
202612,11798.875
202613,2502.7322
202614,1276.5317
202615,1699.4401
202616,36490.176
202617,7546.1387
202618,1146.6224
202619,3402.2761
202620,1679.9656
202621,1072.8425
202622,18252.13
202623,5427.013
202624,4750.139
202625,15408.013
202626,9965.665
202627,11400.377
202628,6317.768
202629,17501.15
202630,1793.263
202631,5254.846
202632,1358.791
202633,844.0802
202634,3039.259
202635,19627.72
202636,625.1279
202637,2195.6382
202638,26850.344
202639,622.10376
202640,3755.3665
202641,3738.937
202642,3557.3127
202643,5128.683
202644,1366.0101
202645,995.4048
202646,6040.6284
202647,394.12265
202648,7069.1855
202649,2212.8098
202650,1270.0677
202651,6982.864
202652,682.56354
202653,1485.007
202654,2847.8584
202655,4503.8223
202656,7305.6987
202657,1347.124
202658,11309.626
202659,5747.659
202660,529.25354
202661,10569.858
202662,3141.5376
202663,5045.5923
202664,26804.805
202665,4290.316
202666,1572.1168
202667,3552.337
202668,2107.2869
202669,5271.759
202670,12177.877
202671,19007.645
202672,6089.4053
202673,14466.482
202674,4426.656
202675,504.3062
202676,5856.843
202677,35.949524
202678,12376.461
202679,610.83984
202680,1451.7871
202681,7058.6963
202682,1686.0785
202683,3062.5278
202684,4045.1624
202685,13855.399
202686,6181.611
202687,2671.7048
202688,1214.8356
202689,450.4634
202690,29013.031
202691,2484.842
202692,20053.547
202693,1285.5168
202694,857.8319
202695,8491.554
202696,6845.323
202697,2385.2021
202698,378.75317
202699,997.8501
202700,10223.537
202701,4741.037
202702,6519.8784
